Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;1;175.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;18.5;22.1;44.5;0.0;0.0;10.5;9.5;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;20.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;2;53.0;5.0;0.0;0.0;3.0;5.0;7.0;10.0;1.0;0.0;3.0;0.0;0.0;0.0;2.0;0.0;3.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;1.0;888.0;888.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;3;306.0;15.0;5.0;10.0;3.0;2.0;4.0;4.0;2.0;0.0;0.0;20.0;7.0;5.0;2.0;5.0;8.0;3.0;53.0;1.0;3.0;47.0;5.0;2.0;0.0;0.0;3.0;53.0;5.0;0.0;29.0;10.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;4;96.0;2.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;1.0;10.0;3.0;0.0;5.0;0.0;0.0;5.0;0.0;0.0;16.0;4.0;0.0;15.0;0.0;5.0;0.0;3.0;1.0;0.0;0.0;5.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;5;122.4;8.2;0.0;0.0;0.0;15.0;0.0;0.0;0.0;7.0;0.0;2.0;0.0;1.0;0.0;5.0;0.0;0.0;0.0;18.2;2.0;1.0;0.0;0.0;10.0;35.0;0.0;0.0;0.0;5.0;7.0;6.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;6;110.9;17.4;1.5;0.0;2.0;52.0;5.0;0.0;0.0;0.0;2.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2019;7;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;1;91.0;12.0;9.0;0.0;18.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;1.0;0.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;3.0;7.0;0.0;2.0;11.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;2;260.0;16.0;8.0;2.0;4.0;6.0;0.0;27.0;2.0;0.0;0.0;18.0;9.0;1.0;0.0;0.0;0.0;17.0;3.0;0.0;9.0;2.0;0.0;1.0;0.0;6.0;79.0;22.0;9.0;19.0;888.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;3;231.5;18.0;22.0;7.0;23.0;0.0;0.0;2.0;32.0;10.0;0.0;11.0;4.0;0.0;2.0;10.0;0.0;0.0;0.0;2.0;0.0;26.0;8.0;23.0;0.0;9.0;8.0;0.0;0.0;1.0;10.0;3.5
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;4;98.0;5.0;3.0;0.0;30.0;10.0;0.0;0.0;0.0;2.0;0.0;4.0;0.0;2.0;0.0;0.0;5.0;0.0;0.0;0.0;10.0;6.0;2.0;7.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;5;56.0;0.0;1.0;0.0;0.0;0.0;10.0;5.0;0.0;1.0;0.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;1.0;9.0;0.0;8.0;0.0;1.0;2.0;0.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;6;10.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;7;23.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;1.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;10;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2021;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2021;2;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2021;3;187.6;0.6;0.0;0.0;20.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;5.0;0.0;50.0;30.0;0.0;10.0;5.0;10.0;0.0;0.0;10.0;2.0;0.0;1.0;0.0;20.0;0.0;10.0;0.0;3.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2021;4;236.0;1.0;0.0;2.0;0.0;0.0;3.0;5.0;0.0;0.0;30.0;15.0;2.0;3.0;0.0;0.0;1.0;5.0;30.0;0.0;15.0;50.0;20.0;0.0;12.0;0.0;27.0;0.0;0.0;0.0;15.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2022;1;114.0;0.0;0.0;1.0;1.0;0.0;0.0;5.0;3.0;0.0;1.0;9.0;4.0;8.0;11.0;2.0;6.0;3.0;0.0;0.0;0.0;7.0;2.0;0.0;0.0;0.0;12.0;10.0;2.0;5.0;13.0;9.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2022;2;184.0;8.0;1.0;11.0;7.0;6.0;3.0;12.0;9.0;0.0;1.0;13.0;17.0;5.0;2.0;2.0;8.0;1.0;7.0;1.0;21.0;11.0;10.0;3.0;9.0;0.0;0.0;7.0;9.0;888.0;888.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2022;3;243.0;9.0;19.0;7.0;3.0;2.0;10.0;0.0;0.0;1.0;22.0;13.0;9.0;2.0;13.0;1.0;2.0;18.0;4.0;0.0;0.0;8.0;1.0;10.0;11.0;9.0;3.0;0.0;12.0;19.0;21.0;14.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2022;4;256.0;8.0;6.0;4.0;7.0;19.0;11.0;9.0;7.0;0.0;0.0;3.0;1.0;11.0;8.0;7.0;0.0;0.0;11.0;19.0;21.0;5.0;1.0;12.0;9.0;32.0;17.0;7.0;0.0;11.0;10.0;888.0
Guaramiranga;BOTIJA;-4.2473888888889;-38.941583333333;2022;5;289.0;2.0;5.0;0.0;7.0;10.0;9.0;4.0;6.0;2.0;1.0;11.0;17.0;13.0;9.0;0.0;1.0;18.0;11.0;9.0;8.0;22.0;11.0;9.0;2.0;21.0;9.0;7.0;17.0;3.0;26.0;19.0
