Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;6;78.8;0.0;4.6;7.0;0.0;0.0;0.0;5.0;14.8;0.0;1.4;0.0;0.0;0.0;0.0;2.0;6.8;6.0;1.0;26.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;7;17.6;0.0;0.0;0.0;0.0;0.0;0.0;3.4;8.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;8;25.2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;4.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;9;5.8;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;10;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;11;33.3;0.0;7.6;1.0;1.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.1;1.4;0.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2023;12;71.2;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.6;0.0;0.6;1.0;0.0;0.0;2.0;0.0;47.6;4.0;1.0;3.0;0.0;0.0;1.0;3.0;1.2;1.2;1.0;0.0;0.0;1.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;1;21.0;4.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;2.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;2;436.8;0.0;0.0;0.0;0.2;0.0;0.0;0.0;2.4;0.0;4.0;192.0;12.0;1.4;5.0;0.0;0.0;0.0;0.0;42.0;1.0;20.8;9.0;2.6;5.6;0.0;56.0;37.8;42.0;3.0;888.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;3;475.4;0.0;0.0;0.2;13.4;1.0;0.0;41.0;55.0;18.0;0.0;19.8;1.0;6.0;13.0;13.0;32.0;64.0;8.0;24.0;37.6;4.0;0.0;14.0;18.6;0.0;19.8;28.0;9.0;0.0;2.0;33.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;4;299.2;0.0;0.0;23.6;9.0;5.2;27.2;7.0;12.8;3.0;9.6;1.6;1.0;0.0;12.4;5.2;6.8;12.8;0.0;8.0;17.2;13.2;3.8;0.0;4.0;0.0;21.0;46.0;1.0;6.8;41.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;5;462.9;7.1;3.6;2.0;6.2;0.0;10.6;0.0;0.0;0.0;1.6;0.0;52.4;100.0;11.0;28.0;13.8;1.0;1.0;3.0;0.6;0.4;0.4;0.0;3.0;1.2;0.0;0.0;19.0;35.0;97.0;65.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;6;90.8;0.4;0.0;0.0;3.8;4.0;1.6;0.0;0.0;0.6;0.0;0.0;0.0;0.0;5.0;33.0;0.0;0.4;0.0;0.0;14.2;0.6;0.0;24.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;7;47.4;0.0;0.0;22.0;0.0;0.0;0.2;0.0;2.6;0.0;3.2;17.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;8;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;1.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;9;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;1.0;0.0;888.0
Fortaleza;DEFESA CIVIL DE FORTALEZA;-3.7234444444444;-38.537638888889;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
