Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;6;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;5.4;6.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;7;67.1;0.0;0.0;0.0;0.0;0.0;4.8;1.7;0.0;17.4;4.2;0.0;3.2;19.4;0.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;8;20.4;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;9;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;10;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;11;3.2;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2011;12;21.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;1;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;2;112.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;26.0;13.4;33.4;0.0;0.0;11.8;8.0;0.0;0.0;8.0;7.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;3;64.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;22.4;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;15.8;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;5;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;6;77.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;65.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2012;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;1;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;2;53.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;25.0;0.0;1.0;7.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;3;61.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0;49.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;4;176.2;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;14.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.8;66.0;0.0;0.0;6.0;21.8;6.4;12.2;0.0;0.0;0.0;11.4;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;5;77.9;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;6;116.8;0.0;0.0;0.0;0.0;0.0;3.4;14.0;0.0;0.0;3.0;0.0;0.0;0.0;8.0;15.4;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;7;56.5;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;11;46.0;0.0;0.0;0.0;40.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2013;12;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2014;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2014;2;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;3.2;0.0;4.0;0.0;0.0;0.0;0.0;19.0;4.4;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2014;3;119.5;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;9.5;3.2;11.0;0.0;0.0;19.4;44.0;14.6;0.0;0.0;6.2;4.6;0.0;0.0;0.0;0.0;0.0;0.0;4.0;999.0;999.0;999.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2015;1;18.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2015;2;43.4;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;12.8;0.0;9.0;12.6;3.6;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2016;1;141.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;2.5;0.0;12.0;12.3;55.0;33.0;10.9;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2016;2;64.4;17.2;12.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.4;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2016;3;128.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;24.4;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;17.0;12.2
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2016;4;89.4;0.0;26.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;15.8;9.4;0.0;0.0;14.0;0.0;0.0;7.4;5.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;1;27.2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;2;131.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;12.4;0.0;0.0;0.0;7.4;0.0;0.0;44.4;0.0;26.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;3;311.6;2.4;5.8;27.2;0.0;0.0;72.6;0.0;19.0;0.0;2.4;35.2;11.8;0.0;18.0;7.6;14.8;0.0;0.0;0.0;0.0;0.0;0.0;58.0;29.8;0.0;0.0;0.0;0.0;0.0;0.0;7.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;4;75.2;31.4;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;13.2;0.0;0.0;2.8;0.0;19.4;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;5;111.6;9.2;4.8;0.0;29.2;0.0;0.0;0.0;0.0;18.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;42.4;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2017;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;1;138.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;2.2;9.0;0.0;4.2;0.0;0.0;0.0;6.3;10.9;11.8;0.0;0.0;12.6;1.4;1.3;58.0;17.0;1.9;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;2;79.2;0.0;0.0;0.0;0.0;6.2;0.0;18.4;15.1;0.0;0.0;2.6;0.0;0.0;2.3;7.2;2.4;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;18.6;0.0;2.0;0.0;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;3;152.0;0.0;46.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;12.3;0.0;0.0;2.0;0.0;0.0;18.2;56.0;1.6
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;4;230.2;0.0;4.6;7.0;0.0;0.0;0.0;0.0;0.0;12.0;12.6;0.0;15.4;25.2;5.4;0.0;12.2;64.4;11.0;0.0;0.0;25.6;0.0;24.2;0.0;0.0;0.0;3.8;0.0;0.0;6.8;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;5;113.2;16.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;4.0;0.0;0.0;13.2;0.0;34.8;16.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;7.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;6;9.2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2018;12;31.8;0.0;0.0;0.0;0.0;0.0;12.0;0.6;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;1;123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;5.4;0.0;0.0;0.0;7.2;29.2;0.0;0.0;20.2;33.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;9.2;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;2;189.2;4.0;0.0;0.0;0.6;5.4;14.0;5.0;0.0;0.0;0.0;9.0;0.0;0.0;39.8;0.0;0.0;0.0;10.2;3.2;0.0;0.0;51.0;0.0;21.0;0.0;12.6;0.0;13.4;888.0;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;3;133.0;0.0;0.0;15.2;15.4;5.8;0.0;1.2;0.0;0.0;7.0;0.0;0.0;3.0;0.0;49.2;0.0;0.0;0.0;14.0;0.0;0.0;0.0;2.8;4.4;0.0;0.0;0.0;12.0;0.0;0.0;3.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;4;173.2;60.6;0.0;0.8;3.6;6.4;10.4;0.0;12.8;0.0;0.0;0.0;0.0;6.8;4.4;0.0;0.0;9.0;0.6;0.0;24.2;8.8;0.0;0.0;0.0;0.8;1.2;0.0;0.0;14.6;8.2;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;5;38.6;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.4;2.6;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;6;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;7;28.4;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;5.8;0.0;16.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;1;57.4;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;30.4;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;2;195.2;0.0;0.0;0.0;34.8;0.0;2.0;2.4;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;20.4;0.0;19.2;8.6;62.4;0.0;0.0;0.0;0.0;8.8;0.0;7.0;0.0;20.6;888.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;3;183.4;0.0;0.0;0.0;8.0;30.6;0.0;1.8;10.8;0.0;0.0;0.0;0.0;0.0;39.0;57.0;4.2;1.4;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;3.8;11.6;7.6;0.0;3.6;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;4;160.0;20.2;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;7.2;0.0;4.8;0.0;0.0;60.4;20.0;3.0;17.6;12.4;0.0;4.6;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;5;59.6;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;4.0;0.0;0.0;0.0;4.6;0.0;16.0;2.2;0.0;0.0;0.0;0.0;10.2;0.0;6.8;0.0;3.6
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;6;44.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.8;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;7;33.0;0.0;0.0;0.0;0.0;0.0;4.4;21.0;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;AC. CEDRO;-4.9798888888889;-39.08;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
