Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;6;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;4.0;0.0;0.0;5.6;2.0;12.8;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;7;62.2;0.0;25.0;0.0;30.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;8;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;10;38.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;19.0;2.4
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;11;25.8;2.4;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;7.2;5.4;3.6;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2021;12;61.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;7.6;0.0;1.8;0.0;0.0;0.0;0.0;0.0;3.8;1.4;1.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;31.2
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;1;259.2;5.6;7.4;5.8;34.2;4.6;63.6;11.4;1.0;2.0;0.0;2.6;23.0;0.0;15.2;2.4;12.0;4.8;0.0;0.0;0.0;8.6;0.0;25.0;0.0;0.0;0.0;2.0;16.6;11.4;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;2;230.2;0.0;0.0;6.2;9.4;24.6;24.0;0.0;0.0;3.8;43.2;0.0;0.0;0.0;15.0;7.0;16.4;11.4;0.0;30.0;0.0;6.4;1.0;24.8;5.0;2.0;0.0;0.0;0.0;888.0;888.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;3;332.6;3.6;0.0;3.2;0.0;0.0;6.6;49.0;7.2;0.0;15.0;9.2;1.2;0.0;5.6;16.0;4.2;5.0;0.0;2.8;0.0;11.2;31.8;32.8;22.2;9.2;14.6;0.0;26.4;2.0;1.0;52.8
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;4;316.2;0.0;22.0;1.8;18.2;17.8;11.4;22.2;4.8;13.6;14.4;1.0;34.8;0.0;0.0;2.4;0.0;0.0;25.6;1.4;0.0;1.0;1.0;36.4;34.0;16.0;2.2;4.4;3.2;7.0;19.6;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;5;201.2;0.0;0.0;13.6;0.0;19.0;7.0;1.2;1.6;27.4;0.0;0.0;20.0;0.0;10.6;0.0;0.0;0.0;2.0;0.0;0.0;0.0;41.4;2.6;1.6;10.0;0.0;8.6;2.4;22.0;0.0;10.2
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;6;117.6;3.6;15.4;12.4;0.0;5.0;0.0;15.6;1.0;4.6;15.4;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.4;7.0;0.0;0.0;0.0;4.4;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;7;67.6;0.0;2.0;4.0;7.4;4.6;0.0;30.2;2.0;5.4;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;8;34.8;8.0;0.0;7.0;7.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;10;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;1.8;1.0;0.8;1.0;6.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;11;39.8;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;30.8;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2022;12;60.4;0.0;4.8;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;24.4;6.4;3.8;5.0;0.0;0.0;3.0;5.2;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;1;249.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;8.6;7.0;0.0;0.0;3.4;6.8;6.2;0.6;42.2;73.8;45.4;1.6;2.6;0.0;11.0;18.4;0.0;0.0;0.0;9.0;11.8
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;2;186.2;15.8;10.6;0.0;4.4;0.0;0.0;4.0;4.8;0.0;1.2;0.0;0.0;0.0;0.0;3.4;2.4;18.2;1.0;0.0;14.4;7.0;0.0;43.4;30.6;12.4;7.6;5.0;0.0;888.0;888.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;3;358.4;0.0;1.0;78.0;33.0;0.0;0.0;0.0;0.0;0.0;15.6;0.0;1.8;6.4;14.8;0.0;16.4;10.4;10.0;12.2;21.0;12.0;1.2;4.2;17.2;0.0;2.0;24.8;14.4;44.4;14.6;3.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;4;264.4;0.0;10.4;1.8;1.4;0.0;7.2;1.0;15.2;6.6;10.2;30.0;10.0;0.0;5.2;19.0;13.2;14.2;7.2;8.0;2.0;23.8;0.0;0.0;0.0;0.0;0.0;37.0;9.0;22.0;10.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;5;111.8;6.2;3.0;0.0;17.6;7.4;0.0;8.0;0.6;0.0;0.0;0.0;0.0;2.8;3.2;5.8;6.2;4.6;12.2;4.0;0.0;1.6;0.0;28.2;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;6;58.8;4.0;0.6;0.0;0.0;1.2;0.0;1.2;1.4;0.0;6.8;0.0;0.0;0.0;0.0;10.6;0.0;1.2;1.2;2.0;0.0;18.6;0.0;0.0;6.8;0.0;0.0;1.0;1.0;1.2;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;7;10.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;8;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.4;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;9;2.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;1.2;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;10;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.8;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;11;34.2;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;27.0;1.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2023;12;32.4;0.0;0.0;0.0;0.8;0.2;2.0;0.6;1.0;0.0;0.6;0.0;1.6;0.6;0.0;0.0;0.0;0.0;5.6;8.8;7.2;0.6;1.4;0.0;0.0;0.0;0.6;0.4;0.4;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;1;58.9;27.4;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;13.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;6.0;0.0;0.0;1.5;0.4;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;2;254.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.8;44.3;0.0;0.0;14.4;3.0;9.2;4.2;0.2;70.6;1.8;17.2;4.4;6.4;20.8;0.0;26.8;5.0;22.0;0.0;888.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;3;365.6;0.0;0.8;8.0;11.2;0.4;0.0;7.4;16.6;1.8;3.8;4.6;0.0;0.0;12.4;41.8;23.6;23.4;39.2;1.4;3.8;1.0;21.2;24.0;22.6;0.0;22.4;4.8;29.4;0.0;17.0;23.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;4;331.6;0.0;6.0;0.0;2.0;13.6;32.0;11.0;10.6;25.4;30.4;9.6;9.2;11.8;9.6;7.4;12.4;4.6;5.4;1.0;1.0;13.0;13.8;33.8;3.0;25.2;0.0;28.6;10.0;0.0;1.2;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;5;308.0;16.4;5.4;0.0;6.8;5.0;0.0;0.0;0.0;0.6;0.0;4.4;16.2;28.0;0.0;17.4;10.2;13.6;4.0;0.0;1.0;9.0;0.0;0.0;64.2;0.0;27.4;8.2;0.0;21.2;11.4;37.6
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;6;117.8;0.0;0.0;2.8;5.4;16.8;8.6;0.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;21.4;8.0;5.6;0.0;0.0;2.2;3.2;0.0;13.0;18.8;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;7;9.6;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.4;8.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;9;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;888.0
Redenção;ACUDE ACARAPE DO MEIO;-4.1947777777778;-38.799666666667;2024;10;4.0;0.0;0.0;0.0;0.0;0.6;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.2;1.6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
