Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2022;11;38.0;0.0;0.0;0.0;0.0;0.0;1.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2022;12;76.0;10.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;7.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;1;153.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;33.0;0.0;7.0;10.0;22.0;0.0;0.0;0.0;10.0;46.0;0.0;0.0;0.0;0.0;12.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;2;90.0;0.0;26.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;2.0;13.0;34.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;3;336.0;0.0;0.0;11.0;0.0;24.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;7.0;12.0;8.0;90.0;42.0;22.0;33.0;10.0;13.0;30.0;0.0;0.0;0.0;0.0;0.0;4.0;25.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;4;228.0;0.0;30.0;0.0;23.0;14.0;0.0;0.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;10.0;44.0;5.0;0.0;6.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;5;37.0;0.0;0.0;0.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;5.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;6;23.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2023;12;94.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;40.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;1;67.0;29.0;0.0;7.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;10.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;2;354.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;6.0;36.0;43.0;0.0;45.0;10.0;3.0;13.0;2.0;1.0;0.0;13.0;2.0;143.0;0.0;888.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;3;282.0;0.0;0.0;0.0;20.0;10.0;0.0;0.0;26.0;0.0;0.0;22.0;0.0;0.0;5.0;7.0;30.0;25.0;45.0;0.0;3.0;20.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;56.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;4;320.0;0.0;0.0;8.0;30.0;4.0;53.0;0.0;13.0;36.0;6.0;13.0;7.0;0.0;26.0;25.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;15.0;20.0;7.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;5;101.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;9.0;5.0;0.0;30.0;13.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;8.0;15.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;6;58.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Forquilha;AÇUDE ARREBITA;-3.8446666666667;-40.272972222222;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
