Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2013;12;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;1;114.6;0.0;0.0;0.0;5.8;0.0;20.3;0.6;0.0;4.7;0.0;0.0;3.8;24.4;6.2;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3;0.0;0.0;0.0;41.5
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;2;115.2;0.0;0.0;0.0;41.5;10.2;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;5.6;0.0;0.0;38.5;0.0;8.2;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;3;212.6;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;16.2;25.0;8.2;5.3;0.0;0.0;9.1;6.0;16.2;36.9;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;22.0;2.1;48.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;4;197.4;11.1;8.3;2.0;22.8;0.0;0.0;7.6;14.4;1.2;14.0;0.0;10.9;0.1;0.0;6.0;1.1;28.4;10.2;7.1;0.3;0.5;3.0;0.0;0.0;1.4;12.8;0.0;29.6;4.6;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;5;166.6;26.7;12.5;0.0;7.7;0.9;0.3;0.3;4.0;2.0;3.7;2.8;7.6;0.0;0.0;19.6;1.5;0.0;0.0;32.1;0.0;0.0;17.1;1.2;0.0;0.0;0.0;0.0;6.2;20.4;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;6;78.3;0.0;0.0;0.0;0.0;0.0;0.0;36.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.6;0.0;0.0;0.0;0.0;0.0;28.8;0.0;0.0;4.1;7.8;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;7;41.4;0.0;0.3;19.3;0.0;0.0;0.0;0.0;0.0;11.7;0.0;0.0;5.6;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;9;5.1;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2014;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;1;89.3;0.0;0.0;35.9;4.8;0.0;0.0;38.4;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;4.9;0.0;0.0;0.0;0.0;0.0;0.0;3.7;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;2;134.2;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.7;0.0;0.0;26.4;10.0;15.0;70.8;0.6;0.0;0.0;888.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;3;371.9;0.0;11.5;8.6;3.9;0.0;21.4;15.0;0.0;65.0;17.6;30.3;0.0;4.0;0.0;0.0;11.1;0.0;0.0;0.0;0.0;0.0;18.0;88.0;24.0;1.6;2.0;18.5;0.0;0.0;11.0;20.4
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;4;359.8;29.4;0.0;3.2;8.1;0.0;0.0;27.8;10.8;12.2;14.9;1.2;2.1;58.3;46.0;24.2;0.0;0.0;21.2;12.7;0.0;7.1;1.0;17.8;13.3;24.3;0.3;0.0;0.0;16.9;7.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;5;49.0;0.3;0.8;0.0;0.0;0.3;0.0;1.1;5.7;4.9;1.3;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.9;1.1;0.0;0.3;9.9;5.1;7.3;0.4;0.0;3.9
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;6;56.8;0.5;0.0;0.0;23.0;6.0;9.9;0.0;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;4.3;4.4;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;7;122.1;0.0;0.0;16.4;16.5;37.9;23.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.9;5.1;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;8;4.4;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;9;5.8;0.0;1.9;0.4;0.0;0.0;1.3;0.3;0.0;0.0;0.0;0.0;0.6;0.3;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2015;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;1;194.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;18.1;0.0;23.8;38.2;17.0;27.4;40.8;3.0;1.0;0.0;0.0;0.0;0.6
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;2;92.2;1.2;10.6;19.2;1.6;0.8;0.0;0.0;8.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;12.8;14.8;0.0;0.0;4.2;0.0;0.2;0.0;0.0;3.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;3;227.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;1.1;0.0;0.0;0.0;30.8;7.2;10.8;2.6;0.0;0.0;0.0;0.8;4.2;0.2;0.0;0.0;22.2;48.6;5.8;18.8;38.0;32.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;4;360.8;82.8;70.6;29.2;8.8;3.2;6.2;7.0;0.8;14.2;2.2;1.0;24.0;0.0;1.0;0.0;21.2;0.4;0.2;0.0;0.0;0.0;14.0;68.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;5;86.0;0.0;6.6;9.6;0.2;0.0;0.0;0.0;0.0;7.2;1.2;11.0;31.8;4.2;0.0;3.2;1.8;0.0;0.0;2.4;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.0;4.6;1.8
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;6;34.4;9.6;0.0;0.0;0.0;0.0;0.6;15.0;0.2;0.0;1.0;7.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;7;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;9;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.4;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;10;12.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.2;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;11;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2016;12;36.0;0.0;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.0;19.4;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;15.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;1;129.2;0.0;0.0;0.0;15.0;4.6;0.0;0.0;29.2;0.4;0.6;7.6;17.8;0.0;0.0;2.4;0.2;0.0;0.8;8.0;5.0;0.0;4.8;0.0;0.0;0.2;0.0;7.2;1.0;8.0;0.0;16.4
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;2;183.4;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;73.0;0.0;0.0;0.0;0.2;0.0;3.6;1.6;19.0;3.8;2.6;0.0;0.0;6.6;0.0;43.0;27.8;0.2;888.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;3;413.2;3.6;34.0;60.2;10.8;22.4;0.0;0.0;5.8;37.2;22.0;3.4;0.4;1.4;3.6;0.0;1.8;28.6;0.0;12.6;6.2;10.0;19.4;33.6;34.2;0.6;7.0;10.2;30.2;0.0;7.6;6.4
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;4;406.6;40.4;0.2;0.8;0.2;60.8;1.6;0.0;0.0;0.0;14.0;127.0;0.2;15.0;1.2;5.4;0.4;0.0;0.0;0.0;6.6;4.8;2.6;18.2;38.4;1.6;0.0;8.6;0.2;3.2;55.2;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;5;187.4;0.0;11.0;0.0;3.0;4.8;0.0;0.0;15.4;26.0;3.8;0.0;13.2;0.0;0.0;1.8;0.0;0.0;19.0;2.8;2.6;0.0;0.0;0.0;0.0;0.0;0.4;5.2;23.2;50.4;0.2;4.6
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;6;55.2;0.0;0.0;0.2;0.6;3.0;0.0;0.0;0.0;0.0;0.0;25.0;4.4;0.0;0.0;0.0;5.6;0.0;0.0;16.2;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;7;94.2;5.2;11.8;0.0;0.0;0.0;4.6;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;35.2;35.2;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;9;2.8;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;10;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.6;0.0;0.0;0.0;1.0;1.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;11;15.8;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;9.6;0.8;0.0;0.0;0.0;0.4;0.2;0.0;1.0;0.4;0.0;0.6;0.6;0.2;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2017;12;26.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.2;1.6;8.8;1.2;1.2;1.4;0.0;0.0;0.8
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;1;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;8.8;0.0;1.0;0.0;0.2;0.0;0.0;0.0;7.0;9.4;1.6;0.0;0.0;0.0;13.0;0.4;0.0;30.0;0.4;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;2;313.4;0.0;0.6;0.8;0.0;0.0;31.8;0.8;0.0;4.6;0.8;11.6;4.8;47.6;5.4;69.0;15.8;2.4;37.0;15.2;15.0;0.6;7.8;14.6;11.4;4.8;11.0;0.0;0.0;888.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;3;197.4;0.0;8.8;0.2;0.0;0.0;0.2;0.2;3.8;8.2;0.4;76.8;13.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.4;0.0;6.2;0.0;21.0;20.2;9.4;4.2;4.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;4;200.2;0.0;7.2;28.2;4.8;0.0;0.0;2.0;1.8;0.0;0.8;0.0;3.4;0.0;0.0;0.0;40.0;103.0;0.0;0.0;0.0;0.0;0.6;1.2;0.0;2.4;0.0;3.2;0.0;0.6;1.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;5;196.8;5.8;1.4;23.0;0.0;0.0;0.0;49.2;1.4;2.0;19.8;19.6;19.6;0.4;0.2;8.6;0.0;0.0;19.6;2.0;0.0;0.0;20.6;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;6;66.2;1.8;0.0;0.0;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;8.0;22.2;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;7;198.6;0.0;0.0;0.0;0.0;0.0;0.0;76.6;44.8;0.0;0.0;72.4;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;8;4.4;1.2;0.4;0.0;0.0;0.0;0.2;0.0;0.0;0.0;1.2;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;9;2.6;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;10;4.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;11;7.6;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;6.6;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2018;12;113.0;0.2;0.2;0.0;2.4;0.6;3.8;0.0;0.0;0.2;11.6;1.6;0.0;0.0;12.4;3.6;0.0;0.0;30.0;10.0;0.0;0.0;0.0;32.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;1;203.6;0.2;0.0;0.0;0.0;1.2;0.4;0.0;0.0;33.0;9.0;0.2;19.0;4.4;0.0;37.4;19.4;2.0;0.0;16.2;43.4;0.2;6.6;0.0;0.0;7.0;0.6;0.0;1.4;0.0;0.0;2.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;2;409.8;27.4;8.0;0.0;9.0;1.6;35.0;12.0;46.6;0.0;0.0;0.0;1.6;0.0;45.4;0.0;0.0;21.6;1.2;0.2;7.0;0.0;12.0;41.2;136.2;0.0;0.0;0.0;3.8;888.0;888.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;3;364.0;1.6;2.4;25.4;4.2;8.8;9.2;27.4;13.6;15.2;15.2;50.2;0.4;0.0;32.0;33.0;0.6;41.0;0.2;2.2;1.2;0.2;0.0;0.4;36.0;2.4;12.8;10.4;1.4;9.0;2.0;5.6
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;4;393.4;34.0;46.6;0.6;4.6;33.4;12.4;14.0;0.2;2.6;0.0;0.0;1.8;0.2;16.4;45.4;8.6;9.0;0.4;0.2;5.0;10.8;3.0;6.6;13.2;1.2;42.2;1.2;67.8;1.6;10.4;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;5;261.4;19.6;37.6;13.8;0.0;0.0;0.0;0.0;7.2;7.6;0.0;0.0;0.6;0.6;0.2;2.0;1.0;0.0;13.6;0.8;1.6;29.6;75.6;3.4;0.8;3.8;6.0;4.2;0.4;0.0;0.6;30.8
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;6;245.6;2.8;0.0;0.0;0.0;0.0;0.0;0.4;0.4;26.0;0.0;0.0;90.4;41.6;60.4;0.0;18.0;2.4;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;7;21.4;0.2;0.0;3.8;0.0;0.0;0.2;0.4;0.0;1.4;0.0;0.0;3.6;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;8;6.6;0.0;0.0;3.6;0.0;0.0;0.0;1.8;0.2;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0
Maracanaú;PARQUE SAO JOAO;-3.8194722222222;-38.625388888889;2019;9;5.2;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.4;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
