Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;2;23.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;3;322.0;0.0;0.0;0.0;0.0;25.0;0.0;57.0;0.0;0.0;0.0;20.0;25.0;56.0;0.0;0.0;22.0;24.0;7.0;20.0;0.0;7.0;3.0;13.0;7.0;0.0;4.0;6.0;14.0;4.0;7.0;1.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;4;109.0;1.0;10.0;0.0;1.0;33.0;0.0;34.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;2.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;6.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;5;22.5;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;6;16.5;0.0;12.0;3.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;7;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;8;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;11;37.0;0.0;0.0;0.0;22.0;0.0;11.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2022;12;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;1;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;7.0;0.0;0.0;15.0;0.0;0.0;0.0;2.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;2;145.5;0.0;16.0;17.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;15.0;25.0;30.0;0.0;2.0;0.0;888.0;888.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;3;415.0;0.0;0.0;17.0;16.0;0.0;7.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;7.0;20.0;5.0;65.0;47.0;40.0;5.0;45.0;60.0;10.0;0.0;0.0;3.0;0.0;8.0;0.0;5.0;35.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;4;219.0;10.0;8.0;20.0;10.0;0.0;0.0;5.0;1.0;8.0;10.0;5.0;0.0;0.0;0.0;0.0;40.0;0.0;30.0;5.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;50.0;3.0;0.0;10.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;5;58.0;15.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;6;13.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;5.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;8;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2023;12;23.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;1;74.5;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;2;181.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;14.0;0.0;16.0;3.0;3.0;3.0;0.0;0.0;0.0;4.0;34.0;30.0;4.0;16.0;0.0;1.5;7.5;39.0;0.0;888.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;3;149.5;0.0;0.0;35.0;6.0;1.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;12.0;6.0;0.0;8.0;1.0;0.0;0.0;0.0;13.5;0.0;2.0;12.0;0.0;0.0;15.0;25.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;4;165.0;0.0;40.0;3.0;29.0;0.0;2.0;0.0;7.0;33.0;0.0;0.0;0.0;4.0;9.0;3.0;3.0;0.0;0.0;4.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;6.0;0.0;10.0;4.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;5;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;19.0;0.0;7.0;0.0;15.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;6;20.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;7;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;RANCHO AGUA FRIA;-3.9870277777778;-40.987388888889;2024;10;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
