Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;1;128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;12.0;0.0;0.0;4.0;0.0;23.0;0.0;9.6;28.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;18.0;3.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;2;247.1;0.0;0.0;0.0;0.0;10.4;7.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;3.0;5.4;91.7;49.0;0.0;0.0;5.2;4.0;25.0;0.0;0.0;0.0;3.4;888.0;888.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;3;174.2;0.0;0.0;34.4;7.0;3.0;31.4;5.0;0.0;0.0;12.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;14.0;0.0;5.4;0.0;0.0;0.0;20.0;16.4;0.0;6.4
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;4;157.4;87.0;3.4;0.0;14.0;2.0;13.4;0.0;4.0;7.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;5.6;0.0;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;5;128.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;7;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2019;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;1;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;2.6;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;6.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;2;182.2;0.0;5.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;15.6;19.0;4.8;11.0;5.6;3.0;0.0;0.0;0.0;0.0;13.6;46.6;888.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;3;232.9;0.0;0.0;24.0;0.0;17.1;0.0;25.0;18.0;6.4;0.0;3.0;0.0;15.2;8.4;8.0;4.6;0.0;0.0;4.0;0.0;0.0;20.6;0.0;4.6;42.0;26.0;0.0;0.0;0.0;3.0;3.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;4;129.6;4.0;6.6;36.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;42.4;0.0;0.0;20.0;4.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;5;121.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;8.0;25.2;14.0;4.0;2.0;5.0;28.6;0.0;7.0;0.0;2.0;0.0;19.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;6;59.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;28.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;7;26.4;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;9;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;11;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2020;12;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;1;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;2;126.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.4;0.0;0.0;0.0;9.0;0.0;0.0;33.8;21.0;43.0;11.0;888.0;888.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;3;168.6;0.0;14.4;0.0;4.2;10.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;12.6;0.0;41.0;0.0;0.0;0.0;0.0;35.0;13.0;0.0;0.0;0.0;7.0;5.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;4;117.4;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;24.0;2.0;0.0;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;29.0;27.6;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;5;125.4;2.4;0.0;8.4;2.6;16.0;0.0;17.4;0.0;7.0;12.6;0.0;0.0;2.0;12.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;6;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;7;4.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2021;12;27.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;14.2
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;1;130.0;0.0;3.2;9.4;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;8.0;5.8;3.0;50.0;9.0;0.0;15.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;8.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;2;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;3;195.8;0.0;0.0;0.0;0.0;0.0;6.2;30.0;7.0;0.0;21.2;0.0;4.2;0.0;0.0;23.0;2.0;12.0;0.0;0.0;0.0;16.0;3.2;16.0;35.0;14.0;0.0;0.0;0.0;0.0;6.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;4;203.6;0.0;40.0;3.0;0.0;32.4;0.0;0.0;0.0;5.4;0.0;0.0;22.0;0.0;0.0;0.0;0.0;3.0;3.0;7.0;0.0;0.0;0.0;4.6;8.4;11.0;0.0;20.4;0.0;11.4;32.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;5;149.8;0.0;0.0;14.6;0.0;5.6;0.0;0.0;6.0;8.0;0.0;0.0;16.0;21.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;34.0;8.4;0.0;23.0;4.8;0.0;6.4;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;6;62.4;4.0;13.6;5.6;7.6;20.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;7;59.6;0.0;25.0;7.6;0.0;9.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;8;28.0;0.0;0.0;13.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;9;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;11;167.4;0.0;0.0;0.0;0.0;0.0;0.0;147.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2022;12;44.8;0.0;0.0;4.4;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;1;52.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;7.0;8.4;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;2;66.6;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;0.0;5.0;3.0;12.0;26.0;0.0;4.0;0.0;0.0;888.0;888.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;3;357.6;0.0;0.0;18.4;16.4;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;4.0;31.0;0.0;62.2;2.0;46.0;0.0;15.6;11.0;0.0;0.0;2.0;0.0;40.0;0.0;0.0;55.0;47.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;4;135.6;0.0;24.0;0.0;0.0;3.4;0.0;4.0;4.0;34.0;4.2;0.0;0.0;0.0;0.0;0.0;40.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;5;9.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;6;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;888.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;7;18.0;8.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Morada Nova;ACUDE CIPOADA;-5.2571944444444;-38.645055555556;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
