Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2018;11;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2018;12;182.4;0.0;0.0;0.0;0.0;0.0;18.0;4.0;0.0;29.0;0.0;74.0;0.0;0.0;0.0;0.0;0.0;23.4;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;1;59.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;12.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;2;117.7;0.0;0.0;0.0;0.0;1.0;9.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;3.0;0.0;29.0;26.4;0.0;12.2;0.0;0.0;6.0;0.0;0.0;0.0;888.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;3;242.2;0.0;0.0;43.3;0.0;0.0;32.4;0.0;10.0;4.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;0.0;15.3;5.3;54.0;0.0;17.1;14.2;0.0;2.0;29.0;0.0;1.4;11.1
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;4;150.8;0.0;36.0;5.0;47.0;0.0;4.1;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;3.3;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;5;11.5;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;1.0;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;6;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;11;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2019;12;38.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;1;145.8;36.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;35.0;0.0;0.0;0.0;29.2;7.3;0.0;0.0;0.0;6.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;2;138.1;0.0;0.0;0.0;0.0;13.3;0.0;0.0;0.0;0.0;3.0;7.2;0.0;0.0;46.0;28.0;0.0;0.0;1.3;25.0;0.0;14.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;3;216.4;32.2;0.0;0.0;0.0;4.2;0.0;0.0;20.2;0.0;0.0;0.0;0.0;0.0;20.0;1.1;38.0;13.0;0.0;0.0;3.2;0.0;0.0;0.0;63.4;0.0;4.0;0.0;3.1;0.0;0.0;14.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;4;81.6;0.0;0.0;23.3;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;15.0;6.0;0.0;3.3;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;5;32.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;10.2;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;6;11.5;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;11;26.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2020;12;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;1;35.3;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;6.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;2;154.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;3.0;0.0;0.0;6.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;29.3;888.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;3;183.5;22.2;44.0;46.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;4.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;4;56.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;7.0;0.0;0.0;0.0;11.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;7;2.3;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;11;57.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2021;12;86.0;0.0;0.0;0.0;20.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;23.0;0.0;0.0;0.0;26.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;1;128.0;50.0;30.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;7.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;2;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;28.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;3;206.7;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;49.2;15.0;0.0;0.0;0.0;0.0;13.5;20.0;15.0;6.0;0.0;0.0;20.0;0.0;0.0;14.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;4;187.4;0.0;2.2;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;50.0;31.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;5;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;14.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;6;64.0;53.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;8;11.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;11;163.0;0.0;0.0;0.0;125.0;3.0;14.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2022;12;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;1;84.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;30.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;2;86.5;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;4.5;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;12.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;3;158.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;4;86.0;23.0;0.0;0.0;0.0;0.0;20.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;5;44.0;0.0;5.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2023;12;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;1;58.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;22.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;2;126.0;0.0;0.0;8.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;15.0;0.0;8.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;18.0;7.0;0.0;22.0;0.0;4.0;0.0;888.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;3;179.0;59.0;7.0;0.0;43.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;6.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;4;282.0;48.0;0.0;27.0;4.0;18.0;5.0;14.0;0.0;0.0;0.0;0.0;26.0;13.0;0.0;0.0;0.0;15.0;0.0;47.0;23.0;0.0;5.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;5;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Salitre;CHAPADA DO ALEGRE;-7.1056666666667;-40.272611111111;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
