Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;1;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;2;228.0;0.0;40.0;13.0;0.0;0.0;0.0;9.0;13.0;0.0;0.0;18.0;0.0;0.0;12.0;0.0;0.0;7.0;0.0;0.0;38.0;0.0;6.0;41.0;0.0;31.0;0.0;0.0;0.0;888.0;888.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;3;484.0;0.0;0.0;78.0;0.0;0.0;59.0;4.0;0.0;0.0;0.0;0.0;0.0;13.0;20.0;21.0;0.0;57.0;9.0;22.0;0.0;73.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;60.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;4;227.0;0.0;0.0;27.0;0.0;41.0;0.0;0.0;0.0;13.0;9.0;11.0;0.0;0.0;31.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;5;66.0;0.0;8.0;0.0;11.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;6;7.4;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;11;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2023;12;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;1;106.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;2;317.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0;40.0;8.0;10.0;19.0;0.0;0.0;14.0;0.0;59.0;59.0;16.0;0.0;0.0;0.0;0.0;0.0;54.0;888.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;3;420.0;0.0;0.0;0.0;42.0;0.0;0.0;0.0;19.0;15.0;0.0;40.0;0.0;0.0;0.0;0.0;40.0;0.0;25.0;9.0;39.0;0.0;0.0;0.0;123.0;0.0;0.0;47.0;0.0;0.0;21.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;4;326.0;40.0;20.0;0.0;30.0;0.0;12.0;26.0;7.0;40.0;0.0;19.0;0.0;0.0;26.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;30.0;15.0;0.0;0.0;0.0;16.0;0.0;20.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;5;134.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;40.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;6;40.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO PITUBA;-3.9514444444444;-40.886944444444;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
