Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;5;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;16.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;6;40.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;7;14.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2015;12;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;1;147.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;24.0;9.0;12.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;13.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;2;29.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;3;188.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;6.0;0.0;5.0;6.0;0.0;0.0;11.0;0.0;0.0;37.0;45.0;0.0;0.0;0.0;0.0;8.0;4.0;0.0;33.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;4;123.0;0.0;19.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;25.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;5;32.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;6;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2016;12;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;1;31.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;5.0;4.3;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;2;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;28.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;3;197.4;0.0;0.0;0.0;6.0;13.0;0.0;0.0;0.0;32.0;10.4;5.0;0.0;0.0;42.0;10.0;0.0;6.0;11.0;0.0;0.0;0.0;0.0;5.0;39.0;0.0;0.0;0.0;0.0;0.0;7.0;11.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;4;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;9.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;29.0;4.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;5;25.0;13.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;6;36.0;21.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;7;74.0;43.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2017;12;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;1;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0;0.0;0.0;5.0;0.0;41.0;12.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;2;157.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;11.0;28.0;10.0;9.0;56.0;0.0;0.0;7.0;0.0;0.0;0.0;16.0;6.0;0.0;0.0;888.0;888.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;3;145.1;0.0;15.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;19.0;0.0;0.0;2.0;2.0;0.0;6.0;4.1;2.0;0.0;9.0;63.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;4;192.0;0.0;8.0;21.0;0.0;0.0;9.0;0.0;0.0;68.0;3.0;0.0;0.0;22.0;0.0;41.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;5;38.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;8;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;11;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2018;12;47.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;1;171.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;14.0;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;2;80.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;5.0;12.0;14.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;3.0;0.0;888.0;888.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;3;163.0;0.0;0.0;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;8.0;0.0;0.0;0.0;12.0;22.0;6.0;0.0;0.0;0.0;0.0;0.0;45.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;4;77.0;0.0;9.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;3.0;0.0;16.0;0.0;0.0;14.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;5;83.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;15.0;0.0;0.0;0.0;26.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Umari;CAJAZERINHA;-6.6054444444444;-38.643222222222;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
