Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;3;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;43.0;0.0;0.0;0.0;0.0;0.0;3.0;0.1;0.0;0.1;0.1;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;4;194.4;0.0;0.0;0.0;5.9;0.0;0.0;0.0;0.0;5.0;7.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;21.0;82.8;0.1;0.0;7.0;25.0;7.0;15.0;3.2;0.0;0.0;12.3;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;5;81.7;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;2.0;0.0;0.0;0.0;0.0;19.2;0.0;0.0;0.0;7.6;0.0;0.0;0.0;0.0;0.1;37.8;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;6;110.4;0.0;0.0;0.0;0.0;0.0;0.4;14.0;0.0;2.0;0.0;0.0;0.0;14.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;7;48.2;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;46.6;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;11;43.3;0.0;0.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2013;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;1;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;2;34.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.2;0.0;10.0;1.3;2.1;2.0;0.0;4.5;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;3;143.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;12.0;2.2;10.0;21.0;45.0;14.1;0.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;6.0;7.0;5.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;4;68.4;9.6;0.0;0.0;0.0;0.0;7.0;1.0;2.0;5.8;12.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;22.0;1.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;5;111.0;26.0;0.0;1.0;2.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;9.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;6;18.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;7;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2014;10;27.3;0.0;5.2;0.0;0.0;18.0;0.0;3.2;0.9;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;1;16.7;0.0;0.0;0.0;9.4;7.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;2;44.4;0.0;0.0;0.0;3.1;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;13.1;3.0;6.5;11.2;2.8;1.2;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;3;158.3;2.0;5.7;4.0;0.0;0.0;15.6;5.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.2;48.0;6.8;0.0;0.0;6.1;0.0;0.0;5.5;23.4
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;4;58.9;0.0;0.0;0.0;12.4;0.0;6.0;0.0;0.0;3.0;7.6;0.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;22.7;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;5;37.4;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;6;26.0;0.0;0.0;0.0;0.4;2.8;0.0;3.4;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;16.0;0.0;0.0;0.0;1.4;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;7;31.6;0.6;0.0;3.8;0.0;19.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.6;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;8;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2015;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;1;152.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8;1.2;0.9;0.0;0.0;0.0;0.0;0.0;0.0;4.8;24.0;2.8;0.0;22.0;54.0;14.2;13.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;2;73.5;17.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;4.0;0.0;0.0;2.0;25.0;0.0;0.0;0.0;0.0;0.0;2.5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;3;103.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.5;0.0;0.0;19.5;4.5;0.0;0.0;0.0;0.0;0.0;28.4;0.0;20.0;12.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;4;103.0;0.0;5.5;21.0;1.5;0.0;0.0;0.0;18.0;0.0;5.0;10.0;7.5;0.0;0.0;15.0;4.5;0.0;3.0;5.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;5;31.0;0.0;4.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;6;9.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;7;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;11;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2016;12;14.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;1;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;2;136.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;10.0;3.0;0.0;0.0;7.0;0.0;0.0;42.0;0.0;21.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;3;306.4;1.4;7.0;28.0;0.0;0.0;46.0;0.0;20.0;0.0;3.0;36.5;8.3;0.0;16.0;12.0;27.0;5.0;3.0;0.0;0.0;0.0;59.0;34.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;4;89.6;31.6;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;15.3;1.0;2.1;8.3;13.2;0.0;0.0;0.0;0.0;1.6;0.0;0.0;1.1;0.0;0.0;0.0;0.0;1.3;10.1;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;5;107.4;8.2;3.2;33.2;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;1.3;36.3;1.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;6;25.1;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;16.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;7;52.7;20.0;22.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9;1.5;4.2;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;8;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2017;12;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;1;110.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;10.1;5.0;0.0;0.0;6.4;0.0;11.1;12.2;0.0;0.0;10.0;1.4;1.1;21.0;30.0;1.2;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;2;92.0;0.0;0.0;0.0;0.0;0.0;0.0;22.7;17.2;0.0;0.0;3.0;0.0;9.8;1.4;7.0;3.5;0.0;0.0;0.0;0.1;0.0;0.0;4.0;0.0;22.0;0.3;1.0;0.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;3;133.1;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;10.9;0.0;0.0;1.0;0.0;2.2;21.3;38.0;2.3
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;4;223.5;0.0;3.1;6.6;0.2;0.0;0.0;0.0;12.1;2.0;5.4;3.4;9.1;19.6;11.3;0.0;11.0;76.4;0.0;0.0;0.0;25.4;0.0;24.5;0.0;1.4;0.3;1.7;0.0;0.0;10.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;5;112.3;13.6;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;4.4;0.0;0.0;19.0;0.0;38.0;16.8;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;6.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;7;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;10;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;11;3.2;0.0;0.0;0.0;0.0;1.2;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2018;12;40.7;12.0;0.0;0.0;0.0;0.0;12.2;1.0;2.1;0.0;5.1;0.0;0.0;0.0;0.0;1.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;1;127.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;2.2;6.0;0.0;0.0;5.1;0.0;33.0;0.0;0.0;22.0;30.1;6.0;0.0;0.0;0.0;1.0;0.0;0.0;7.4;12.0;0.0;0.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;2;185.8;4.0;0.0;0.0;0.2;0.0;17.3;7.0;0.0;0.0;0.0;9.5;0.0;0.0;42.2;0.0;0.0;0.0;9.9;5.0;0.0;0.0;42.2;4.3;18.0;3.0;11.2;1.0;11.0;888.0;888.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;3;123.3;0.0;1.0;15.2;0.0;7.0;0.0;1.0;0.2;0.0;6.0;0.0;0.0;0.0;3.0;53.0;0.0;0.0;0.0;14.1;0.0;1.0;1.0;2.0;1.0;2.0;0.0;0.0;13.5;0.0;2.2;0.1
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;4;182.3;61.2;0.0;2.0;3.5;6.1;16.1;7.0;2.0;0.0;0.0;0.0;1.0;7.2;2.4;0.0;0.0;8.4;0.4;0.0;32.2;10.8;0.0;0.0;0.0;1.4;0.0;0.0;0.0;11.4;9.2;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;5;42.2;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;1.6;13.0;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;6;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Quixadá;IFCE QUIXADA;-4.9784444444444;-39.058472222222;2019;7;28.4;0.0;0.0;0.4;2.2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;6.3;2.4;12.8;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
