Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;7;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;10;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;11;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2017;12;21.6;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;4.0;5.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.6
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;1;94.5;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;1.3;16.0;0.0;0.0;0.0;0.0;12.4;38.2;1.0;0.0;18.2;0.0;0.0;0.4
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;2;218.4;0.0;0.0;12.8;0.0;0.0;18.8;0.0;20.8;0.0;1.0;0.0;15.2;9.4;0.0;77.8;0.0;0.2;10.2;0.4;0.2;0.0;4.0;13.0;0.0;31.0;3.6;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;3;105.0;1.6;0.0;0.0;2.0;0.0;0.0;0.2;24.0;3.6;6.6;14.0;5.0;3.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.6;21.4;0.2;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;4;168.8;0.0;21.2;8.2;0.0;13.4;0.8;3.2;0.2;0.0;0.0;0.2;33.0;0.0;0.0;0.0;40.2;29.0;8.2;0.0;0.0;0.0;2.4;0.0;0.0;0.0;5.0;0.0;0.0;0.0;3.8;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;5;84.6;10.6;20.0;0.0;0.0;0.0;3.6;0.6;0.2;0.0;15.4;0.0;3.6;0.0;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;5.4;0.0;0.0;0.0;18.6;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;6;59.3;0.0;0.0;0.0;0.1;0.0;0.0;10.2;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;7;120.6;0.0;0.0;0.0;0.0;0.0;0.0;17.2;33.4;0.4;29.0;39.6;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;8;0.4;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2018;12;252.3;31.0;8.0;0.0;2.6;0.0;0.0;1.4;0.0;1.4;43.4;2.6;0.0;0.0;0.0;27.2;0.0;4.4;47.4;1.0;0.0;0.0;0.0;38.3;43.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;1;168.4;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;4.4;35.8;0.0;0.0;0.0;11.4;1.4;26.6;0.0;16.2;20.6;20.8;12.8;0.0;0.0;0.4;4.4;12.2;0.2;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;2;233.4;10.4;25.4;1.0;0.0;13.4;16.4;11.2;20.0;0.0;0.0;0.0;0.0;6.6;1.6;0.0;12.0;3.0;0.0;3.4;0.0;10.4;12.6;12.4;70.0;2.0;0.0;0.0;1.6;888.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;3;423.0;1.0;0.0;44.0;55.0;1.4;24.0;72.0;28.0;4.6;7.0;0.0;0.0;17.2;35.0;0.0;48.0;0.4;0.0;30.0;0.0;0.0;0.0;26.0;0.2;4.0;0.0;0.2;9.0;6.4;0.0;9.6
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;4;439.2;53.0;54.0;11.0;67.0;5.2;6.4;18.0;3.0;5.4;6.2;0.0;10.0;2.2;19.0;16.0;11.2;26.0;1.4;1.0;14.0;3.2;11.0;7.0;10.8;11.6;2.4;16.0;24.0;15.0;8.2;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;5;242.6;24.0;24.6;0.0;0.0;0.0;0.0;0.0;9.2;0.0;18.0;0.0;0.0;0.0;0.2;3.2;0.0;0.0;3.8;0.6;21.0;22.0;75.0;5.6;0.0;5.4;0.0;7.6;0.0;0.0;2.0;20.4
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;6;192.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;6.6;109.0;14.4;36.0;4.2;11.0;1.2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;7;15.0;4.0;0.0;0.4;1.2;1.4;0.6;0.0;0.0;0.0;0.0;0.0;0.2;1.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;8;6.8;0.0;6.6;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;9;2.4;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;11;2.6;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2019;12;46.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;1;285.6;24.0;11.0;0.0;5.4;0.0;0.0;0.0;0.0;2.0;19.0;22.0;2.0;0.0;0.0;0.0;45.0;2.2;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;21.0;76.0;0.0;7.0;43.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;2;307.0;17.0;1.0;0.0;11.0;43.0;0.0;0.0;0.0;0.0;3.0;37.0;7.0;1.0;2.8;8.0;31.0;0.0;10.0;0.0;46.0;1.0;0.0;10.0;29.0;10.8;15.0;22.0;0.0;1.4;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;3;148.4;0.2;3.4;1.0;0.0;15.0;0.0;10.4;5.2;1.0;6.0;0.0;0.0;19.0;4.0;26.0;11.0;0.0;0.0;1.0;9.0;3.0;0.0;0.0;2.0;6.4;3.0;1.4;17.0;0.0;0.0;3.4
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;4;351.6;11.0;0.0;0.0;36.0;5.0;14.0;4.6;1.0;3.8;5.0;8.4;1.0;2.8;1.4;0.0;18.0;5.0;5.2;5.4;0.0;64.0;25.0;2.0;19.0;24.0;0.4;53.0;18.0;0.6;18.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;5;248.0;10.0;0.0;0.0;0.0;4.0;0.2;0.0;0.0;0.0;82.0;0.6;0.0;0.0;0.0;0.2;11.0;24.0;0.0;0.0;7.6;14.0;22.0;38.0;1.4;0.0;0.0;0.0;0.0;22.0;0.0;11.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;6;63.2;5.0;0.0;0.0;0.0;3.0;0.0;5.4;7.0;0.0;0.0;4.0;1.0;22.0;2.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;8.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;7;62.4;0.0;0.0;0.0;3.0;0.0;38.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;10;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;11;67.6;0.0;0.0;0.0;5.4;1.0;0.0;1.6;0.0;0.0;0.0;46.0;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2020;12;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.4;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;1;62.2;3.6;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.6;1.2;0.0;0.4;4.0;0.0;8.0;9.0;0.0;0.0;6.0;2.0;9.0;3.8;0.0;0.0;4.0;3.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;2;78.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.8;0.0;0.0;0.0;0.0;0.0;14.0;26.0;0.0;0.0;0.0;12.0;0.6;0.0;0.0;0.0;9.0;0.0;13.0;888.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;3;300.4;52.0;31.0;6.0;13.0;5.0;0.0;0.0;8.8;6.0;0.0;0.0;0.0;0.0;1.6;14.0;0.2;13.0;7.0;4.0;0.0;1.0;0.0;20.0;14.0;16.0;65.0;4.4;5.0;0.0;1.4;12.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;4;117.0;9.0;0.0;0.0;15.0;1.0;0.0;0.0;0.0;0.0;0.0;17.0;1.0;9.0;10.0;15.0;0.0;0.2;1.0;6.0;1.0;0.0;0.0;1.4;9.0;9.4;0.0;3.0;0.0;8.0;1.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;5;171.0;45.0;3.0;13.0;6.0;2.0;1.6;44.0;1.0;0.0;1.4;2.4;0.0;24.0;7.0;18.0;1.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;6;45.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;31.0;6.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;7;45.6;0.0;11.0;29.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;10;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;11;13.2;2.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2021;12;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.4
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;1;332.4;19.0;13.0;8.0;0.0;16.0;40.0;0.0;6.0;0.0;0.0;17.0;40.0;0.0;0.0;24.0;5.0;43.0;4.8;0.0;5.0;2.0;1.6;0.0;0.0;0.0;0.0;36.0;1.0;51.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;2;111.6;0.0;0.0;1.0;15.0;37.0;12.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;3.0;4.6;6.0;0.0;0.0;21.0;7.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;3;512.4;14.0;2.6;6.0;5.0;2.0;46.0;57.0;5.6;0.6;2.0;29.0;17.0;11.0;0.0;5.0;61.0;4.0;1.0;55.0;3.0;12.8;20.0;25.0;8.0;0.0;16.8;2.0;23.0;10.8;24.2;43.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;4;512.8;2.0;40.0;5.0;33.0;3.0;1.6;46.0;6.0;24.4;179.0;0.0;13.0;0.0;0.0;0.0;4.6;3.0;30.0;11.8;3.6;0.0;12.0;26.0;23.0;17.8;0.0;0.0;0.0;18.0;10.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;5;266.4;0.0;0.0;11.8;0.0;30.6;9.0;1.2;0.0;43.0;6.6;0.2;29.0;7.0;11.0;1.4;0.0;0.0;0.0;2.4;0.0;0.0;29.6;21.4;8.0;44.0;1.0;0.0;0.0;7.2;0.0;2.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;6;107.0;6.0;26.0;11.6;0.0;5.8;0.0;5.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;12.8;0.0;2.0;2.2;0.0;0.0;16.4;1.4;6.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;7;86.4;0.0;58.0;4.0;1.0;3.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;8;17.6;2.0;0.0;12.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;11;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2022;12;21.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;5.0;12.0;0.0;0.0;0.0;0.2;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;1;121.4;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;8.0;9.0;0.0;2.0;0.0;10.0;9.0;12.0;3.0;0.0;0.0;11.0;6.8;5.0;0.0;0.0;0.0;42.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;2;231.6;7.0;12.8;4.0;0.0;0.0;12.6;1.0;15.0;0.0;0.0;0.0;0.0;0.0;15.0;32.0;31.0;14.6;17.0;0.0;7.0;7.6;0.0;11.0;37.0;6.0;1.0;0.0;0.0;888.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;3;488.8;0.0;0.0;48.0;39.0;14.8;2.0;0.0;2.0;0.0;25.0;0.0;4.6;8.0;16.0;24.0;6.0;7.6;49.0;0.0;74.0;0.0;10.0;1.4;47.0;2.0;0.0;16.0;62.0;26.0;2.6;1.8
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;4;261.2;0.0;21.0;4.0;1.4;2.0;5.0;11.0;2.4;18.0;9.0;4.4;0.0;0.0;7.4;1.8;7.0;3.4;0.0;4.0;0.4;15.0;0.0;0.0;0.0;0.0;0.0;133.0;6.0;5.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;5;74.0;6.0;10.0;0.0;7.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;5.8;0.0;22.0;1.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;6;122.6;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;1.4;0.0;11.0;1.8;73.0;30.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;7;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;8;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;9;4.6;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.6;0.0;0.0;0.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;11;14.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;1.8;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2023;12;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2024;1;8.2;4.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2024;2;366.8;0.0;1.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;11.0;76.0;5.6;3.0;9.0;1.6;3.0;0.0;0.0;23.0;4.6;40.0;14.0;32.0;11.0;0.0;18.0;4.6;106.0;2.0;888.0;888.0
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2024;3;422.2;0.0;0.0;3.0;0.0;5.0;0.0;15.0;81.0;2.0;1.6;0.0;1.2;18.0;0.0;17.0;12.0;54.0;7.8;11.0;8.6;19.8;0.0;7.0;78.0;0.0;26.0;34.0;7.0;0.0;4.6;8.6
São Gonçalo do Amarante;SEDE;-3.6039444444444;-38.967111111111;2024;4;466.8;0.0;0.0;59.0;2.0;0.0;0.0;6.0;54.0;2.0;1.0;0.0;7.0;8.6;51.0;24.0;54.0;0.0;5.0;0.0;4.8;19.0;0.8;11.0;0.0;10.6;0.0;27.0;49.0;4.0;67.0;888.0
