Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2019;4;404.7;110.4;0.0;88.2;42.2;0.0;24.2;27.0;0.0;11.6;0.0;28.0;0.0;0.0;7.4;11.6;10.8;0.0;0.0;4.0;12.3;5.8;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2019;5;42.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;5.2;0.0;0.0;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2019;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2019;7;8.4;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2019;8;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;1;236.3;8.0;0.0;0.0;0.0;40.0;0.0;10.8;8.0;0.0;48.0;12.8;6.6;0.0;0.0;15.0;18.8;11.8;0.0;0.0;0.0;0.0;37.1;0.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;2;294.6;16.0;11.0;0.0;0.0;26.2;9.8;9.8;0.0;0.0;4.8;0.0;0.0;0.0;0.0;25.0;4.4;20.6;16.0;10.0;75.0;0.0;15.6;2.8;0.0;12.0;0.0;0.0;28.2;7.4;888.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;3;196.0;1.8;8.0;7.2;0.0;0.0;0.0;13.4;52.4;0.0;0.0;8.8;4.5;5.3;6.2;45.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;4;219.8;9.2;0.0;0.0;20.2;0.0;8.5;11.3;0.0;0.0;14.8;0.0;8.8;0.0;0.0;0.0;31.6;0.0;0.0;16.2;47.8;25.4;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;5;51.4;16.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;9.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;6;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;7;81.5;0.0;0.0;0.0;0.0;0.0;0.0;81.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;1;85.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.1;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;2;144.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;57.0;51.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;3;184.5;21.4;0.0;0.0;16.0;6.2;4.0;0.0;7.8;6.9;0.0;6.6;0.0;0.0;0.0;0.0;51.6;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;4;77.3;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;14.0;0.0;0.0;33.1;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2021;12;163.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0;0.0;93.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;1;173.7;0.0;0.0;53.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0;34.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;2;61.4;0.0;0.0;21.6;0.0;0.0;0.0;31.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;888.0;888.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;3;262.7;0.0;0.0;0.0;12.0;0.0;0.0;71.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.9;0.0;0.0;0.0;36.0;0.0;27.0;36.0;0.0;0.0;0.0;26.0;19.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;4;179.1;15.0;0.0;7.2;0.0;37.2;0.0;14.0;0.0;0.0;0.0;0.0;28.2;1.3;0.0;0.0;26.2;0.0;0.0;0.0;13.0;0.0;4.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2022;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;1;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;30.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;2;112.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;6.0;28.0;0.0;0.0;0.0;888.0;888.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;3;198.3;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;17.7;20.0;29.0;0.0;0.0;44.0;0.0;15.8;0.0;27.0;25.8;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;4;399.2;0.0;0.0;40.0;75.0;49.0;0.0;0.0;0.0;0.0;0.0;21.8;0.0;0.0;0.0;0.0;0.0;27.8;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;16.8;132.0;0.0;0.0;16.2;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;5;34.0;23.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2023;12;128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;1;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;2;244.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;25.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;11.0;25.0;22.0;0.0;0.0;0.0;0.0;17.0;115.0;0.0;888.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;3;266.0;0.0;0.0;83.0;0.0;12.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;30.0;0.0;0.0;25.0;0.0;39.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;4;207.2;0.0;0.0;19.0;0.0;0.0;0.0;40.0;30.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;14.4;0.0;36.0;0.0;0.0;0.0;39.0;0.0;0.0;14.6;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;5;82.5;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;11.3;0.0;0.0;0.0;14.0;0.0;0.0;0.0;16.8
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;6;38.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Massapê;GAMELEIRA;-3.4269444444444;-40.514166666667;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
