Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;3;408.4;0.0;0.0;4.4;4.4;7.8;7.0;57.4;1.4;10.2;64.0;33.4;16.2;2.8;0.0;0.0;0.0;2.8;26.4;35.0;1.6;0.0;0.0;23.6;42.0;0.4;15.4;16.0;3.6;28.8;0.8;3.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;4;214.4;34.6;1.0;0.0;4.6;7.0;6.8;0.0;36.0;0.0;6.4;67.8;1.6;0.0;0.0;0.8;0.4;16.2;0.0;0.0;0.0;0.0;0.2;4.8;0.0;24.2;1.8;0.0;0.2;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;5;42.4;0.0;5.8;11.2;1.4;0.0;4.4;5.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.6;8.2;0.2;2.2;1.4
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;6;219.0;0.0;0.0;0.0;0.0;0.0;0.2;0.6;0.0;0.0;11.0;1.4;21.0;41.0;6.6;15.0;0.0;0.4;87.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;5.8;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;7;65.6;0.0;0.0;0.0;0.0;0.0;7.2;0.0;2.2;0.0;20.2;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;10.0;0.2
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;8;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;9;3.2;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;10;3.2;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;11;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1987;12;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;1;219.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;6.6;2.4;0.0;0.0;1.2;0.0;1.2;50.2;118.4;12.2;14.6;1.4;8.6;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;2;152.4;0.0;0.0;0.0;0.0;0.2;0.6;6.8;0.2;0.0;0.0;0.0;0.0;0.0;15.2;64.0;0.4;4.4;23.0;0.0;0.0;0.0;0.0;14.4;0.0;12.0;1.8;0.0;0.0;9.4;888.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;3;510.8;18.0;0.0;0.0;0.0;0.0;0.0;22.8;6.4;0.0;25.6;34.2;7.6;0.0;0.0;2.2;11.8;1.8;0.0;0.0;144.2;0.0;0.0;49.0;14.4;25.0;9.8;110.2;10.2;0.2;4.6;12.8
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;4;277.2;2.0;11.4;9.2;0.0;3.4;0.0;25.0;0.4;2.4;3.4;10.2;5.2;4.4;5.2;54.6;0.2;1.4;0.6;0.0;24.4;4.0;26.2;6.4;3.6;0.2;1.4;17.8;16.0;16.8;21.4;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;5;300.2;0.0;19.0;0.0;6.0;65.2;1.2;26.8;0.2;0.0;0.0;16.8;0.0;2.6;2.8;80.2;7.2;0.0;0.0;0.0;0.0;0.0;16.6;40.0;1.6;0.0;0.0;0.0;11.8;0.0;0.0;2.2
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;6;303.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.2;0.0;0.2;0.0;0.0;0.0;0.0;119.4;26.4;0.0;0.0;0.0;0.0;18.8;49.2;2.2;16.0;39.2;7.8;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;7;94.0;2.8;0.0;0.0;1.8;0.0;0.0;21.2;0.0;0.0;0.0;2.8;11.8;0.0;0.0;0.0;0.0;0.0;25.6;0.0;0.0;0.0;0.0;0.0;18.2;7.8;2.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;8;1.2;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;9;19.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;10;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;11;3.2;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1988;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;1;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;5.0;1.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;2;39.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;1.8;0.0;0.0;0.0;0.0;5.2;2.0;8.0;0.0;0.0;8.8;0.8;5.2;0.0;0.0;0.0;0.6;6.2;0.2;888.0;888.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;3;214.6;0.0;17.8;14.0;0.0;0.0;0.0;0.0;3.6;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.6;35.4;0.0;0.0;0.0;0.0;0.0;8.2;12.4;8.6;15.4;6.8;0.0;6.3;30.7
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;4;300.4;0.0;0.0;6.2;9.2;0.0;8.4;11.0;16.2;25.2;13.0;16.8;0.0;0.0;23.0;0.0;21.4;0.0;50.2;33.2;0.0;0.0;0.0;0.0;0.0;0.0;6.0;9.2;16.4;8.2;26.8;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;5;43.4;0.0;0.0;21.4;6.4;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;4.8;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;6;317.0;0.0;24.8;41.4;9.2;31.2;2.6;10.0;1.2;13.6;4.2;1.6;0.2;0.0;6.8;25.8;33.2;7.8;12.0;0.0;18.6;0.0;6.4;17.2;16.4;0.0;4.6;9.8;17.8;0.6;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;7;208.8;0.0;5.4;0.0;1.2;37.4;55.0;3.6;0.0;6.2;25.4;20.8;6.4;0.0;0.0;0.0;0.0;3.0;0.0;0.0;2.2;6.8;0.0;0.0;10.6;18.6;6.2;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;8;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;9;49.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;4.2;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1989;12;129.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;11.4;21.2;53.6;20.4;16.8;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;2;144.0;0.0;0.0;0.0;0.0;20.4;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;34.4;14.8;17.6;32.8;12.6;888.0;888.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;3;94.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;9.2;7.6;0.0;6.2;10.0;9.4;2.0;8.2;14.0;13.2;9.2
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;4;290.7;8.0;10.0;6.4;24.2;43.2;0.0;0.0;0.0;8.4;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;8.6;0.6;3.2;999.0;999.0;70.8;7.0;999.0;4.3;75.0;999.0;999.0;19.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;5;186.6;70.0;13.4;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;50.8;0.0;0.0;1.4;0.0;0.0;10.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1990;12;4.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;4.0;999.0;999.0;999.0;999.0;999.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;1;8.6;3.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.6
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;2;57.4;11.8;0.0;13.4;28.2;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;3;419.8;0.0;0.0;0.0;7.4;13.6;6.2;0.0;0.0;18.2;47.0;9.4;0.0;0.8;15.0;56.0;39.2;4.2;23.4;0.0;0.0;0.0;10.4;0.0;23.0;31.2;0.6;9.2;0.0;6.2;98.2;0.6
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;4;359.6;0.0;4.8;0.6;22.8;21.6;3.2;19.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;45.4;34.6;9.4;26.2;14.2;0.8;16.0;5.2;0.0;0.0;0.0;18.6;0.0;28.6;26.4;53.8;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;5;77.6;4.6;12.8;14.8;19.2;24.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1991;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;1;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;2;219.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;10.4;0.0;20.0;0.0;0.0;2.0;35.0;36.0;15.4;37.4;0.0;0.0;0.0;0.0;37.0;24.9;0.0;0.0;888.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;3;277.0;0.0;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.8;0.0;0.0;0.0;35.8;54.8;35.0;0.0;0.0;26.4;42.0;12.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;4;153.0;12.6;0.0;0.0;0.0;0.0;0.0;51.0;68.2;3.2;6.4;0.0;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;5;76.6;0.0;0.0;0.0;23.2;0.0;39.8;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;6;116.2;0.0;25.2;6.4;0.0;0.0;0.0;8.2;26.0;0.0;45.4;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1992;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1996;4;189.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;0.0;6.6;0.0;0.0;0.0;83.0;2.0;52.0;19.6;12.8;2.6;4.2;6.4;888.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1996;5;221.7;0.0;0.0;2.0;3.4;86.8;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;9.8;8.0;0.0;2.0;1.2;0.0;0.0;5.2;3.6;0.0;7.3;0.0;37.0;0.0;0.0;15.4;26.0
Fortaleza;MESSEJANA;-3.8338055555556;-38.478027777778;1996;6;12.8;1.4;1.7;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;1.7;0.0;0.0;3.8;0.0;0.0;0.0;888.0
