Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;3;168.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;10.0;13.0;9.0;7.0;0.0;57.0;18.0;0.0;0.0;17.0;0.0;0.0;7.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;4;220.0;28.0;0.0;0.0;0.0;22.0;11.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;8.0;39.0;0.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;49.0;9.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;5;55.0;11.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2019;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;1;237.1;24.0;9.0;0.0;8.0;0.8;0.0;2.0;0.0;38.0;0.0;19.0;11.0;0.0;0.0;18.0;8.0;0.0;0.0;0.0;0.0;0.0;7.0;0.3;18.0;0.0;0.0;0.0;5.0;0.0;32.0;37.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;2;145.0;0.0;0.0;8.0;9.0;9.0;7.0;17.0;7.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;14.0;0.0;28.0;14.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;888.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;3;365.0;4.0;33.0;0.0;0.0;6.0;23.0;24.0;11.0;0.0;0.0;0.0;36.0;28.0;32.0;22.0;0.0;11.0;35.0;0.0;36.0;4.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;4.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;4;146.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;6.0;12.0;0.0;28.0;40.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;5;81.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;29.0;0.0;0.0;0.0;18.0;0.0;14.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;11;25.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2020;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2021;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2021;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Tamboril;ACUDE CARAO;-4.8218055555556;-40.361333333333;2024;10;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
