Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;1992;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;1993;3;21.8;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;21.8;999.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;1997;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;1997;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;1997;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2005;4;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2007;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;2;30.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;888.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;3;35.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.9;0.0;0.0;0.0;14.9;4.4;5.2
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;4;300.0;0.0;57.2;10.0;40.0;0.0;0.0;0.0;0.0;103.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;26.4;32.2;0.0;0.0;0.0;0.0;0.0;1.7;3.5;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;5;49.2;0.0;0.0;0.0;17.2;0.0;5.4;5.0;0.0;21.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;6;8.8;0.0;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2010;12;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;1;74.4;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;37.2;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;9.2;7.4;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;2;190.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8;0.0;0.0;0.0;0.0;0.0;0.0;24.8;46.2;0.0;0.0;0.0;3.0;36.8;13.3;0.0;24.2;26.6;888.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;3;191.7;14.3;22.2;0.0;8.2;0.0;40.2;3.4;31.4;4.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;16.2;18.4;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;4;208.8;0.0;0.0;4.4;0.0;24.8;24.0;0.0;0.0;0.0;7.1;7.0;6.3;39.0;3.6;26.2;0.0;13.8;22.6;6.6;16.9;0.0;0.0;0.0;0.0;0.0;4.2;0.0;2.3;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;5;148.3;0.0;1.2;0.0;6.2;2.6;0.0;0.0;0.0;20.8;0.0;44.6;0.0;0.0;0.0;0.0;3.0;0.0;0.0;16.9;15.8;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;6;71.3;0.0;0.0;0.0;0.0;0.0;42.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;4.0;20.4;0.0;0.0;0.0;1.3;999.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;7;65.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;32.3;0.0;0.0;0.0;12.9;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2011;10;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;1;63.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;1.0;0.0;4.2;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;2;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.9;0.0;0.0;0.0;0.0;0.0;3.4;2.2;26.4;10.0;0.0;0.0;0.0;0.0;2.2;12.3;0.0;10.4;24.2;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;3;78.8;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;4.1;0.0;4.3;0.0;0.0;0.0;0.0;0.0;12.3;5.0;0.0;0.0;0.0;0.0;12.0;6.0;0.0;22.3;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;4;108.7;0.0;7.3;5.9;0.0;0.0;0.0;0.0;0.0;19.3;0.0;0.0;0.0;0.0;0.0;0.0;3.8;3.3;10.4;7.4;0.0;11.0;36.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;5;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;9.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;11;2.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2012;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;1;12.5;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;2;35.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;6.2;7.8;0.0;6.3;6.3;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;3;70.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;7.4;4.2;0.0;0.0;0.0;25.6;1.2;0.0;3.4;0.0;21.2;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;4;165.9;54.4;0.0;1.0;0.0;1.2;0.0;0.0;2.4;1.6;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.1;1.4;6.8;21.0;6.0;3.2;21.2;6.9;0.0;0.0;0.0;0.0;36.9;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;5;133.1;0.0;19.2;0.0;0.0;0.0;4.6;1.0;0.0;0.0;5.1;0.0;0.0;5.8;0.0;20.8;0.0;0.0;0.0;51.0;1.0;0.0;0.0;6.8;6.0;10.8;1.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;6;53.4;0.0;0.0;0.0;0.0;17.6;4.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;4.8;7.2;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;7;4.7;0.0;999.0;999.0;999.0;3.6;999.0;999.0;999.0;1.1;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;8;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;999.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;10;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;11;53.0;0.0;0.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2013;12;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;1;94.1;0.0;0.0;0.0;0.0;0.0;0.0;2.3;23.0;16.2;22.6;0.0;0.0;7.2;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0;0.0;6.2
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;2;105.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1;0.0;0.0;0.0;4.0;11.6;10.0;0.0;0.0;73.0;0.0;1.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;3;37.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;17.2;0.0;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.3
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;4;198.9;0.3;0.0;0.0;59.0;0.0;0.0;13.4;7.8;15.2;10.6;41.0;0.0;0.0;9.4;0.0;3.4;0.0;0.0;0.0;0.0;8.4;0.0;17.8;0.8;0.0;0.0;0.0;9.6;2.0;0.2;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;5;71.8;0.0;24.2;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;11.6;4.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;11.8;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2014;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;2;83.0;0.0;0.0;3.6;1.4;0.0;0.0;0.0;0.8;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;9.2;0.0;12.4;4.0;0.0;0.0;24.8;2.2;0.0;0.0;17.2;888.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;3;139.2;16.0;6.8;16.6;0.0;6.4;0.0;0.0;0.0;0.0;0.0;7.8;0.0;7.6;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;5.8;3.2;0.0;0.0;3.2;28.8
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;4;225.7;29.8;0.3;0.2;30.0;44.0;17.4;0.0;0.0;0.0;0.0;0.0;29.2;1.2;7.4;0.0;0.0;0.0;9.6;0.0;0.0;0.0;10.0;5.2;32.8;8.6;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;5;16.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;6;52.9;0.0;0.0;0.0;0.0;38.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.1;0.0;0.0;3.2;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;7;35.8;0.0;0.0;8.0;0.0;22.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2015;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2016;1;185.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;11.0;13.0;27.0;0.0;5.0;20.0;2.0;0.0;2.0;0.0;0.0;0.0;8.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2016;2;96.5;8.0;10.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;15.0;888.0;888.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2016;3;137.5;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;24.0;20.0;0.5;0.0;0.0;0.0;16.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;15.0;25.0;7.0;15.0;0.0
Sobral;AC. SOBRAL;-3.6585833333333;-40.3655;2016;4;100.5;3.0;0.0;17.0;1.5;0.0;18.0;7.5;15.5;8.0;5.0;3.0;4.5;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;3.0;6.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
