Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2013;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2013;12;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.3;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2014;1;30.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;20.1
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2014;2;62.2;0.0;0.0;10.2;8.3;0.0;0.0;0.0;0.0;11.2;2.1;17.0;4.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2014;3;114.9;0.0;0.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0;9.4;23.1;18.3;0.0;0.0;26.0;0.0;0.0;15.3;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2014;4;53.8;0.0;0.0;0.0;6.1;0.0;0.0;9.1;0.0;2.2;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;23.4;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2014;5;10.1;10.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2018;12;33.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2019;1;90.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;12.0;3.0;5.0;0.0;0.0;7.0;0.0;0.0;0.0;11.0;26.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2019;2;116.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;28.0;0.0;20.0;0.0;0.0;7.0;0.0;0.0;8.0;5.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2019;3;91.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;10.0;21.0;0.0;8.0;9.0;0.0;15.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2019;4;22.0;0.0;0.0;22.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;3;148.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;0.0;6.5;8.5;2.0;10.0;33.0;0.0;38.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;4;88.0;0.0;0.0;0.0;0.0;17.5;0.0;0.0;0.0;0.0;0.0;5.5;25.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;5;25.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;7;8.0;0.0;8.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2021;12;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;13.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;1;163.5;0.0;55.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;8.5;39.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;9.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;2;71.5;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.5;12.0;0.0;0.0;0.0;0.0;0.0;11.0;8.0;888.0;888.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;3;157.5;5.0;0.0;0.0;7.0;6.0;0.0;0.0;16.0;0.0;3.0;0.0;12.5;0.0;0.0;3.0;0.0;26.0;6.5;0.0;0.0;0.0;0.0;4.0;40.0;12.5;0.0;0.0;8.0;8.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;4;72.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;27.0;0.0;14.0;0.0;9.0;0.0;0.0;0.0;8.0;999.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;5;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;6;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;8;48.0;0.0;0.0;0.0;30.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;11;9.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2022;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;1;106.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;57.0;0.0;0.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;19.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;2;84.5;20.5;0.0;0.0;0.0;0.0;9.5;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;6.0;888.0;888.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;3;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;22.0;0.0;15.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;4;164.5;0.0;0.0;31.0;25.0;10.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;5;29.0;0.0;0.0;0.0;7.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;6;37.5;0.0;0.0;15.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;7;45.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2023;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;1;132.5;112.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;2;106.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;34.0;3.5;0.0;12.0;3.0;0.0;0.0;17.0;0.0;0.0;0.0;888.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;3;87.6;0.0;6.0;28.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;4;127.0;16.0;16.0;16.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;25.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;5;23.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;6;41.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Pereiro;ACUDE MADEIRO;-6.1836944444444;-38.540666666667;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
