Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;3;392.0;0.0;0.0;5.0;14.4;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;18.6;16.0;9.4;79.6;0.0;11.4;46.2;59.0;11.6;16.0;3.8;0.0;0.0;6.4;21.4;15.2;24.4;29.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;4;157.0;0.0;9.0;0.0;37.0;0.0;18.4;5.8;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.6;0.0;14.0;0.0;0.0;0.0;0.0;8.6;16.0;16.4;0.0;3.2;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;5;34.6;1.0;0.0;18.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;11;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2023;12;50.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;1;90.0;44.6;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;2;323.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.6;9.8;0.0;0.0;22.4;18.4;52.0;10.0;4.0;85.0;3.8;25.0;31.0;4.0;0.0;0.0;8.6;0.0;41.4;0.0;888.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;3;114.2;0.0;2.0;14.8;2.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;22.0;0.0;12.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;7.4;23.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;4;233.2;3.4;9.0;2.0;49.4;8.4;31.0;6.0;5.0;43.0;4.0;4.6;6.0;7.0;2.0;14.6;24.6;2.0;0.0;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;5;48.0;0.0;7.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;19.4
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;6;9.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Nova Russas;ACUDE FARIAS DE SOUSA;-4.76575;-40.589694444444;2024;10;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
