Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;1;121.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;7.0;19.4;0.0;0.0;0.0;0.0;0.0;0.0;9.1;2.8;2.0;0.0;2.0;1.7;3.9;3.8;0.0;18.1;9.2;1.0;1.1;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;2;384.3;0.0;0.0;0.0;0.0;23.8;17.8;4.7;1.6;1.9;0.0;0.0;28.3;0.0;0.0;105.0;3.6;31.0;27.2;6.2;12.0;1.9;4.2;2.5;51.3;60.3;1.0;0.0;0.0;888.0;888.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;3;150.6;0.0;15.9;0.0;0.0;0.2;5.7;4.9;0.0;0.0;42.0;22.8;0.0;1.0;4.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;12.0;0.0;0.0;6.9;10.3;6.2;1.0;16.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;4;244.3;3.6;13.9;14.3;0.0;0.0;9.9;2.7;12.4;0.0;29.6;0.0;12.6;2.4;0.0;0.0;30.8;51.4;38.0;0.0;0.0;0.0;0.0;3.2;15.9;1.2;2.2;0.0;0.0;0.2;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;5;115.0;0.0;16.8;0.0;0.0;0.0;29.0;2.2;6.8;1.9;10.8;8.6;7.1;0.0;2.7;0.0;0.0;0.0;29.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;6;60.9;0.0;0.0;0.0;0.0;0.0;0.0;5.5;20.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.3;17.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;7;142.3;0.0;0.0;0.0;0.0;0.0;0.0;45.0;12.4;8.0;25.0;40.8;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;9;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;10;5.3;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;11;4.8;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2018;12;110.8;0.0;0.0;4.5;2.8;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;8.6;8.6;0.0;3.8;24.6;0.0;0.0;0.0;0.0;23.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;1;138.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;8.5;0.0;1.1;9.8;10.7;23.4;21.3;1.8;42.4;7.5;5.8;0.0;1.9;0.0;0.0;0.8;0.0;2.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;2;265.0;10.1;9.6;1.2;4.6;5.5;13.5;17.4;7.8;0.0;0.0;0.0;0.0;2.1;11.2;0.0;5.4;9.4;8.4;0.0;0.0;0.0;13.4;24.5;89.1;23.6;0.0;0.0;8.2;888.0;888.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;3;569.4;5.9;11.8;35.7;6.0;10.0;13.3;15.2;14.0;30.7;72.4;14.7;1.9;12.1;50.7;43.8;103.2;9.8;5.4;17.0;7.7;0.0;0.0;3.0;6.7;3.5;2.6;17.8;8.7;35.5;0.0;10.3
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;4;460.4;20.2;71.0;1.1;75.0;7.0;11.1;9.8;0.0;0.0;0.0;4.5;23.2;5.7;13.8;22.5;0.0;16.6;2.0;45.0;14.0;7.4;9.4;22.2;2.7;46.2;1.4;2.0;16.8;9.8;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;5;245.7;17.2;12.2;1.7;0.0;0.0;0.0;0.0;9.3;1.4;2.5;0.0;0.0;3.1;18.4;4.4;0.0;5.3;1.4;2.0;22.5;5.8;110.5;6.0;3.6;1.0;1.9;1.7;3.5;0.7;3.2;6.4
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;6;119.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.5;25.0;48.4;1.9;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;7;48.9;2.4;0.0;8.3;28.1;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;2.0;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;8;6.6;0.0;3.8;0.0;1.4;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;9;12.7;0.0;5.6;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;10;2.4;0.0;0.0;1.2;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;11;5.4;0.0;0.0;4.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2019;12;56.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8;0.0;0.0;0.0;0.0;0.0;37.5
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;1;177.0;25.0;17.0;11.2;0.0;0.0;1.2;0.0;0.5;13.2;0.0;4.0;4.8;0.0;0.0;5.0;16.7;5.1;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;8.2;31.0;0.0;2.4;26.6
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;2;357.6;41.3;14.4;0.0;2.8;66.4;22.2;17.0;0.0;0.0;1.5;8.4;0.0;3.3;13.1;11.8;42.3;12.0;2.8;9.3;34.5;0.0;39.4;5.0;1.6;2.4;4.8;0.0;1.3;0.0;888.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;3;309.0;0.0;12.4;1.4;0.0;8.2;2.4;2.6;36.4;11.0;20.9;0.0;0.0;87.2;19.7;33.6;22.5;5.3;1.4;0.0;9.2;0.0;3.4;0.0;2.0;1.7;3.0;0.0;1.1;0.0;2.4;21.2
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;4;326.0;9.4;1.4;2.8;10.4;22.0;22.7;0.0;0.0;3.6;3.0;6.3;12.8;2.9;6.2;1.6;2.6;6.9;13.9;0.0;6.0;33.0;11.6;1.7;14.2;49.0;15.0;9.3;32.7;9.1;15.9;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;5;168.8;3.2;0.0;0.0;3.0;8.4;3.0;0.0;0.0;0.0;11.8;0.0;0.0;0.0;3.3;6.0;21.4;18.2;0.0;0.0;0.0;14.4;5.0;8.0;2.7;18.0;0.0;0.0;0.0;11.0;0.0;31.4
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;6;59.0;3.2;0.0;0.0;0.0;4.3;0.0;5.2;3.2;0.0;16.6;10.0;3.6;5.7;5.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;7;61.4;0.0;0.0;0.0;0.0;0.0;8.0;37.2;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;11;23.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.3;4.8;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2020;12;6.6;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;1;93.8;0.0;0.0;0.0;3.3;3.7;1.1;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.1;0.0;0.0;0.0;1.0;1.7;21.0;40.2;4.8;0.0;0.0;10.0;2.4;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;2;75.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;22.4;4.6;0.0;0.0;0.0;0.0;29.6;0.0;5.0;0.0;8.6;0.0;0.0;888.0;888.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;3;380.6;40.0;7.7;0.0;7.0;0.0;0.0;0.0;0.0;25.0;3.6;0.0;3.6;0.0;0.0;10.0;5.0;40.0;10.0;20.0;0.0;9.0;10.0;0.0;56.3;20.0;60.0;20.0;16.0;10.4;0.0;7.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;4;65.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;0.0;0.0;3.0;0.0;5.0;0.0;0.0;0.0;3.0;10.0;0.0;4.0;3.0;0.0;12.2;2.2;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;5;312.8;0.0;0.0;55.2;0.0;78.0;9.8;89.5;0.0;0.0;7.3;0.8;11.8;19.0;14.0;20.0;4.6;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Itaitinga;SEMAN;-3.9481388888889;-38.558638888889;2021;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
