Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2017;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2017;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2017;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2017;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;1;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;2;88.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;8.2;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;20.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.8;888.0;888.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;3;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;4;194.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;20.2;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;5;113.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;12.0;0.0;0.0;5.0;5.4;0.0;64.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;6;19.1;0.0;0.0;0.0;0.0;0.0;0.0;13.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;7;44.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;11;4.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2018;12;45.7;0.0;6.3;0.0;0.0;0.0;0.0;0.0;0.0;12.0;8.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;1;190.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;15.0;0.0;0.0;0.0;0.0;47.0;0.0;50.0;0.0;0.0;47.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;2;76.0;0.0;6.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;13.0;0.0;888.0;888.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;3;295.0;0.0;0.0;0.0;0.0;30.0;0.0;9.0;9.0;0.0;0.0;0.0;0.0;13.0;32.0;0.0;0.0;0.0;20.0;20.0;40.0;20.0;36.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;4;93.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;24.0;10.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;5;86.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;6;41.3;0.0;0.0;0.0;0.0;0.0;11.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;7;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2019;12;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;12.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;1;71.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;11.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;2;99.0;0.0;0.0;27.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;24.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;888.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;3;139.0;0.0;32.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;3.0;19.0;0.0;9.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;4;185.0;19.0;14.0;20.0;0.0;10.0;0.0;0.0;0.0;14.0;0.0;12.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;7.0;24.0;0.0;0.0;0.0;0.0;14.0;30.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;5;134.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;20.0;0.0;27.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;6;102.0;0.0;0.0;0.0;22.0;0.0;0.0;25.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;7;80.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2020;12;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;1;61.3;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;4.0;8.3;7.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;2;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;6.0;7.0;8.0;0.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;888.0;888.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;3;197.8;30.0;13.0;23.2;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;10.3;2.3;0.0;6.0;0.0;0.0;27.0;8.0;35.0;12.0;0.0;13.0;0.0;8.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;4;153.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;59.0;12.0;0.0;5.0;0.0;0.0;5.4;0.0;12.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;11.0;27.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;5;188.0;16.0;0.0;0.0;52.0;0.0;19.0;0.0;8.0;0.0;0.0;13.0;68.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;6;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;7;83.0;0.0;0.0;34.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;10;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;11;34.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2021;12;49.0;0.0;0.0;8.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2022;1;139.0;21.0;8.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;14.0;10.0;5.0;0.0;17.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;24.0;0.0;0.0;0.0;0.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2022;2;59.0;0.0;0.0;0.0;16.0;0.0;0.0;8.0;0.0;7.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;5.0;5.0;0.0;888.0;888.0;888.0
Aratuba;SITIO FERNANDES;-4.40525;-39.069722222222;2022;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
