Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2021;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2021;11;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2021;12;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;4.5;0.0;0.0;6.0;12.5
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;1;163.9;0.0;0.0;41.0;5.3;0.0;27.2;0.0;0.0;0.0;0.0;0.0;16.0;3.0;15.2;13.0;35.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;2;97.0;0.0;0.0;0.0;3.2;0.0;29.0;0.0;0.0;2.3;5.0;0.0;0.0;0.0;7.0;4.0;14.7;0.0;0.0;14.0;0.0;8.3;0.0;0.0;0.0;5.0;1.5;0.0;3.0;888.0;888.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;3;317.3;0.0;0.0;0.0;4.5;8.3;5.0;72.0;0.0;12.0;0.0;24.5;12.0;52.2;0.0;0.0;0.0;26.2;7.0;0.0;5.2;11.0;4.0;10.2;9.8;0.0;10.4;17.0;8.0;11.0;7.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;4;259.6;0.4;6.3;0.0;10.0;22.2;0.0;88.0;5.2;25.0;0.0;12.7;0.0;0.0;0.0;0.0;3.0;0.0;17.1;3.2;0.0;0.0;3.0;14.4;9.0;3.0;0.0;0.0;8.5;3.2;25.4;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;5;52.1;0.0;0.0;0.0;0.0;6.3;3.0;3.2;0.0;5.1;0.0;0.0;0.0;0.0;10.0;2.0;8.5;0.0;0.0;0.0;0.0;5.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;6;55.5;0.0;23.0;0.0;21.0;8.1;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;7;10.0;0.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;8;5.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;11;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2022;12;12.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;1;75.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;7.0;5.0;0.0;0.0;38.0;0.0;5.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;2;191.5;0.0;22.0;10.1;0.0;0.0;10.5;0.0;24.2;0.0;3.3;9.1;4.3;0.0;9.3;0.0;4.3;0.0;11.4;1.0;17.2;0.0;12.1;30.2;1.2;8.0;1.2;12.1;0.0;888.0;888.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;3;389.2;0.0;0.0;77.0;17.2;1.2;8.0;5.4;0.0;0.0;9.0;0.0;0.0;5.0;0.0;7.0;28.3;35.4;17.0;21.1;3.2;56.2;34.2;3.2;0.0;0.0;2.3;0.0;4.3;0.0;8.0;46.2
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;4;292.3;37.0;16.0;13.1;0.0;42.0;0.0;6.2;0.0;12.0;9.0;30.4;0.0;0.0;0.0;0.0;51.0;4.2;9.2;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;48.2;3.0;0.0;1.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;5;53.3;5.1;0.0;0.0;2.6;29.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;6;31.9;0.0;0.0;19.1;0.0;0.0;0.0;0.0;2.3;0.0;1.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;2.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;7;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;8;8.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;11;10.9;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.6;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2023;12;19.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.1;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;1;75.6;0.0;6.2;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;10.4;7.2;24.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;2;232.0;0.0;0.0;0.0;9.2;0.0;0.0;11.0;0.0;11.3;3.1;15.2;0.0;22.0;10.2;11.0;14.1;0.0;0.0;0.0;6.0;21.4;35.1;8.0;13.0;0.0;3.2;0.0;38.2;0.0;888.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;3;253.0;0.0;0.0;11.0;3.0;0.0;1.2;0.0;5.0;21.4;0.0;20.2;0.0;0.0;0.0;3.1;0.0;16.2;15.1;20.2;15.2;0.0;0.0;0.0;37.2;0.0;18.1;41.1;4.3;0.0;7.4;13.3
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;4;223.6;0.0;4.3;1.2;54.4;0.0;6.4;2.0;30.3;24.0;0.0;1.2;0.0;6.0;13.4;0.0;13.4;2.2;0.0;14.4;0.0;7.4;0.0;8.2;0.0;0.0;0.0;7.2;9.4;13.2;5.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;5;95.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;14.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;26.4;0.0;2.1;0.0;16.2
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;6;27.2;0.0;0.0;0.0;0.0;9.4;0.0;4.2;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.3;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Ibiapina;SITIO TAUÃ DE BAIXO;-3.9146111111111;-40.948055555556;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
