Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2022;12;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;1;214.0;0.0;24.4;14.8;0.0;2.4;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;26.4;0.0;5.2;18.0;85.4;14.6;0.0;4.8;3.6;0.0;0.0;0.0;0.0;0.0;0.0;2.8
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;2;146.0;0.0;23.4;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.6;0.0;0.0;0.0;2.0;2.2;0.0;0.0;0.0;40.0;0.0;0.0;0.0;29.0;13.0;0.0;0.0;0.0;888.0;888.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;3;468.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;69.4;29.6;0.0;0.0;11.0;3.2;0.0;42.8;18.8;0.0;0.0;14.0;0.0;105.0;0.0;80.3;0.0;6.8
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;4;73.5;0.0;0.0;0.0;0.0;47.0;0.0;0.0;2.5;13.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;5;95.4;7.0;0.0;0.0;4.0;26.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.4;25.0;0.0;2.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;7;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;10;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;11;13.8;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2023;12;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;1;121.8;59.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;2;449.6;0.0;0.0;5.0;0.0;0.0;45.8;0.0;0.0;120.0;19.2;34.4;18.8;0.0;30.0;51.0;7.0;0.0;0.0;25.0;0.0;0.0;0.0;24.2;35.6;0.0;0.0;0.0;17.0;16.6;888.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;3;224.1;7.8;10.0;0.0;13.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;85.0;2.0;0.0;0.0;17.5;7.8;0.0;0.0;50.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.8
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;4;277.7;9.2;0.0;15.0;0.0;25.0;0.0;4.0;0.0;0.0;0.0;0.0;21.6;38.4;13.0;19.0;31.2;0.0;0.0;0.0;0.0;0.0;29.0;72.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;5;17.2;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;3.6;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;6;17.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;7;17.6;0.0;0.0;0.0;0.0;0.0;0.0;14.8;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Aurora;COMUNIDADE TERRA VERMELHA;-7.1244722222222;-39.106138888889;2024;10;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
