Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;5;190.4;3.7;0.0;4.2;0.0;0.0;18.0;8.0;68.5;0.0;57.5;0.0;2.2;3.6;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;6;43.5;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;26.5;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.5;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;7;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;8;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;9;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;10;46.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.1;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;11;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2006;12;28.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.5;24.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;1;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;2;197.5;0.0;0.0;4.0;3.7;6.5;0.0;0.0;1.0;4.5;0.0;0.0;0.0;0.0;1.5;10.0;23.0;9.3;51.0;1.0;11.0;0.0;5.5;21.0;23.0;0.0;21.5;0.0;0.0;888.0;888.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;3;111.9;20.0;9.0;0.0;3.0;7.2;1.0;19.5;4.5;0.0;0.0;0.0;22.6;0.0;0.0;1.5;16.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;4;192.2;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;41.0;78.5;1.5;0.0;0.0;0.0;7.5;0.0;11.0;26.0;1.0;1.7;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;5;44.1;0.0;19.0;0.0;0.0;1.0;0.0;0.0;1.5;0.0;0.0;0.0;5.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2007;12;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;1;73.8;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;17.3;17.1;1.5;0.0;0.5;0.0;1.5;0.0;11.7;10.2;0.0;0.0;0.0;7.4;0.0;0.0;4.1
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;2;30.9;3.7;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;3.0;0.0;11.4;888.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;3;348.6;13.0;0.0;0.0;0.0;26.1;0.0;3.5;19.5;8.2;17.5;1.0;0.0;23.3;13.4;1.0;13.4;28.7;0.0;1.2;1.7;70.0;3.5;31.0;0.0;2.0;5.0;11.0;12.6;3.5;28.5;10.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;4;177.1;7.5;2.7;16.6;0.0;4.5;0.0;9.5;3.5;36.5;0.0;0.0;20.0;0.0;6.5;7.4;12.0;2.7;0.0;0.0;0.0;0.0;7.5;0.0;7.0;6.0;5.5;0.0;0.0;12.7;9.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;5;112.9;0.0;1.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;28.0;1.1;4.2;0.0;0.0;0.0;10.1;0.0;0.0;0.0;0.0;0.0;10.0;0.0;1.5;0.0;2.5;17.0;1.0;8.5;1.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;6;29.8;0.0;0.0;0.0;0.0;5.0;0.0;0.0;5.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;7;23.7;0.0;3.2;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;8;5.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;9;2.2;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2008;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2009;1;111.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;27.6;64.5;0.5;5.5;0.0;0.0;0.0;0.0;0.0;10.0
Alto Santo;CASTANHAO;-5.46725;-38.407305555556;2009;2;56.0;0.0;1.6;7.2;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;1.5;0.0;8.2;0.0;1.0;9.7;0.0;0.0;0.0;0.0;7.8;888.0;888.0;888.0
