Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;4;570.0;0.0;71.0;23.0;15.0;8.0;29.0;0.0;0.0;0.0;28.0;39.0;4.0;114.0;0.0;52.0;17.0;3.0;0.0;46.0;0.0;46.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;52.0;19.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;5;36.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;10.0;0.0;0.0;0.0;0.0;0.0;3.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;6;96.0;41.0;11.0;0.0;0.0;7.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;4.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2001;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;1;286.0;0.0;12.0;0.0;0.0;0.0;0.0;34.0;28.0;4.0;12.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;50.0;0.0;0.0;9.0;11.0;7.0;0.0;0.0;51.0;10.0;26.0;18.0;5.0;3.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;2;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;6.0;0.0;25.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;3;253.0;16.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;21.0;19.0;14.0;19.0;20.0;25.0;22.0;19.0;0.0;0.0;24.0;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;4;466.0;22.0;18.0;25.0;10.0;13.0;0.0;0.0;9.0;0.0;19.0;0.0;6.0;14.0;0.0;11.0;10.0;0.0;0.0;0.0;22.0;3.0;0.0;0.0;0.0;23.0;111.0;5.0;75.0;9.0;61.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;5;221.0;0.0;50.0;0.0;0.0;0.0;53.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;45.0;11.0;0.0;0.0;7.0;31.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;6;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;6.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;7;74.0;13.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;8;8.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;9;9.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2002;12;20.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;1;159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;36.0;0.0;26.0;13.0;0.0;0.0;36.0;16.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;2;15.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;3;312.0;0.0;15.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;6.0;0.0;47.0;0.0;10.0;0.0;79.0;35.0;0.0;0.0;24.0;0.0;21.0;0.0;0.0;0.0;38.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;4;214.0;39.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;5;243.0;94.0;0.0;0.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;11.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;10.0;28.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;7;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;8;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;9;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;11;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2003;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;2;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;4;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;5;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;7;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;8;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;9;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;11;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2004;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2005;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2005;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2005;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;2;223.6;4.0;0.0;20.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0;153.0;16.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;3;136.0;0.0;0.0;8.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;17.0;0.0;0.0;0.0;8.0;0.0;19.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;4;263.0;0.0;0.0;0.0;13.0;10.0;0.0;0.0;0.0;0.0;8.0;8.0;6.0;0.0;0.0;22.0;50.0;0.0;8.0;14.0;6.0;0.0;49.0;0.0;0.0;18.0;0.0;14.0;0.0;0.0;37.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;5;385.0;67.0;0.0;0.0;0.0;115.0;125.0;12.0;40.0;0.0;10.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;6;82.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;14.0;0.0;25.0;0.0;11.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;7;32.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2006;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;1;33.0;0.0;0.0;0.0;12.0;16.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;2;167.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;23.0;0.0;0.0;0.0;43.0;0.0;10.0;0.0;54.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;3;115.0;0.0;0.0;8.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;18.0;24.0;0.0;0.0;14.0;0.0;14.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;4;333.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;170.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;5.0;16.0;16.0;0.0;70.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;5;65.0;10.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;6;90.0;0.0;0.0;0.0;0.0;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2007;12;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2008;1;140.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;10.0;0.0;0.0;0.0;0.0;17.0;0.0;24.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2008;2;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;888.0;888.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2008;3;190.0;11.0;0.0;0.0;0.0;26.0;0.0;0.0;13.0;0.0;18.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;10.0;0.0;0.0;0.0;0.0;0.0;7.0
Cascavel;GUANACES;-4.15275;-38.314611111111;2008;4;484.0;19.0;0.0;6.0;0.0;15.0;0.0;20.0;26.0;24.0;0.0;21.0;31.0;0.0;35.0;40.0;0.0;15.0;0.0;0.0;0.0;71.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;125.0;26.0;888.0
