Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2001;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2001;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2001;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2001;12;51.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;25.6;0.0;0.0;0.0;0.0;10.8;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;1;202.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.8;0.0;22.6;0.0;22.4;0.0;0.0;0.0;0.0;22.8;54.6;0.0;0.0;0.0;0.0;25.8;0.0;0.0;0.0;0.0;0.0;28.6;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;2;80.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;3;85.0;0.0;0.0;0.0;6.4;8.8;0.0;17.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;22.8;16.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;4;145.0;0.0;27.8;0.0;12.4;25.6;46.8;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.8;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;5;87.8;20.8;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2002;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;1;39.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.8;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;2;101.2;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.8;0.0;0.0;0.0;34.2;25.8;0.0;0.0;0.0;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;3;316.0;0.0;9.8;0.0;32.4;0.0;0.0;0.0;0.0;0.0;16.8;0.0;0.0;0.0;0.0;36.8;35.6;0.0;0.0;20.8;0.0;0.0;0.0;70.6;0.0;41.8;0.0;15.2;0.0;0.0;10.4;25.8
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;4;117.2;32.6;0.0;0.0;0.0;20.8;0.0;0.0;0.0;0.0;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.8;0.0;0.0;0.0;0.0;0.0;27.4;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;5;19.0;0.0;0.0;6.4;12.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;7;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2003;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;1;479.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;56.6;0.0;0.0;0.0;23.8;8.8;0.0;79.6;24.8;89.6;26.8;11.4;23.4;70.8;23.2;18.6;11.8;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;2;211.2;26.8;0.0;10.2;8.6;10.8;20.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.6;8.2;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;11.4;0.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;3;126.6;0.0;5.4;0.0;0.0;8.2;0.0;51.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.8;18.4;0.0;0.0;0.0;0.0;0.0;20.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;4;5.2;0.0;0.0;5.2;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;5;62.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;25.8;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;6;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;11;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2004;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;2;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;3;117.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.4;5.6;0.0;19.2;0.0;8.4;0.0;18.6;19.8;20.6;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;4;119.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;15.6;14.6;39.8;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;26.8;0.0;0.0;0.0;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;5;18.4;0.0;0.0;0.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;7;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;8;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;9;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2005;11;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2006;6;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2006;10;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2006;11;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2006;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2007;1;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2007;2;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2007;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2007;4;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2008;12;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2011;1;164.0;0.0;11.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6;18.6;0.0;0.0;22.8;33.2;0.0;0.0;0.0;10.8;0.0;52.4
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2011;2;179.8;47.4;0.0;12.6;0.0;0.0;0.0;0.0;0.0;22.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.6;0.0;63.4;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2011;3;38.2;0.0;0.0;0.0;6.4;0.0;0.0;0.0;31.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2011;4;214.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.4;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;25.6;26.4;10.8;0.0;31.4;11.6;41.6;0.0;0.0;0.0;26.4;0.0;0.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2012;3;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2014;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2014;2;71.0;0.0;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.4;0.0;0.0;14.8;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;888.0;888.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2014;3;159.4;0.0;0.0;0.0;0.0;6.8;53.4;8.6;0.0;0.0;12.4;11.4;11.8;0.0;0.0;0.0;0.0;0.0;0.0;31.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.4;0.0
Jaguaribe;SITIO SEVERO;-6.074;-38.867388888889;2014;4;104.0;0.0;0.0;0.0;14.6;0.0;0.0;37.4;0.0;0.0;0.0;9.8;0.0;0.0;0.0;0.0;19.4;3.8;0.0;0.0;0.0;0.0;8.6;0.0;0.0;0.0;0.0;0.0;0.0;10.4;0.0;888.0
