Municipios;Postos;Latitude;Longitude;Anos;Meses;Total;Dia1;Dia2;Dia3;Dia4;Dia5;Dia6;Dia7;Dia8;Dia9;Dia10;Dia11;Dia12;Dia13;Dia14;Dia15;Dia16;Dia17;Dia18;Dia19;Dia20;Dia21;Dia22;Dia23;Dia24;Dia25;Dia26;Dia27;Dia28;Dia29;Dia30;Dia31
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;2;45.2;0.0;0.0;0.0;0.0;0.0;0.0;19.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;4.8;0.0;0.0;15.8;0.0;888.0;888.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;3;189.0;0.0;0.0;0.0;0.0;0.0;20.6;0.0;0.0;0.0;9.0;0.0;0.0;9.0;6.2;31.8;0.0;13.4;0.0;0.0;10.2;25.2;6.6;0.0;18.2;0.0;0.0;4.2;13.0;1.8;0.0;19.8
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;4;146.6;0.0;0.0;24.4;9.6;0.0;0.0;0.0;0.0;24.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.2;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;5;25.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;6;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;2.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2023;12;32.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;12.4;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;1;31.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;2;163.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.4;0.0;0.0;15.6;0.0;0.0;12.6;0.0;0.0;0.0;11.4;14.4;71.8;0.0;888.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;3;196.0;6.0;0.0;0.0;61.6;29.4;3.4;0.0;1.6;0.0;0.0;0.0;0.0;3.2;3.0;30.4;0.0;0.0;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;29.8;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;4;240.0;77.6;0.0;6.8;31.2;8.4;0.0;0.0;30.8;6.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0;0.0;29.0;0.0;0.0;18.8;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;5;33.8;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;6;82.1;0.0;0.0;25.4;0.0;0.0;0.0;4.8;0.0;0.0;9.6;0.0;0.0;0.0;3.0;0.0;0.0;16.5;0.0;0.0;0.0;0.0;0.0;0.0;22.8;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;7;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0
Santa Quitéria;INB ITATAIA;-4.5751666666667;-39.796361111111;2024;10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0;999.0
